KAFR0D03730	0	721535	722299	ON	4	D03730	complement(721535..722299)	Anc_1.116 YNL246W
KAFR0D03740	0	722559	724853	ON	4	D03740	complement(722559..724853)	Anc_1.115 YNL247W
KAFR0D03750	1	725110	726345	ON	4	D03750	(725110..726345)	Anc_1.112 YNL248C
KAFR0D03760	0	726654	730559	ON	4	D03760	complement(726654..730559)	Anc_1.110 YNL250W
KAFR0D03770	0	731444	732292	ON	4	D03770	complement(731444..732292)	 
KAFR0D03780	1	732936	734684	ON	4	D03780	(732936..734684)	Anc_1.109 YNL251C
KAFR0D03790	1	734843	735619	ON	4	D03790	(734843..735619)	Anc_1.108 YNL252C
KAFR0D03800	0	735667	736953	ON	4	D03800	complement(735667..736953)	Anc_1.107 YNL253W
KAFR0D03810	1	737329	738462	ON	4	D03810	(737329..738462)	Anc_1.106 YNL254C
KAFR0D03820	1	739216	739695	ON	4	D03820	(739216..739695)	Anc_1.105 YNL255C
KAFR0D03830	0	739781	742138	ON	4	D03830	complement(739781..742138)	Anc_1.104 YNL256W
KAFR0D03840	0	742693	743415	ON	4	D03840	complement(742693..743415)	 
KAFR0D03850	1	744355	748167	ON	4	D03850	(744355..748167)	Anc_1.100 YNL257C
KAFR0D03860	1	748952	751252	ON	4	D03860	(748952..751252)	Anc_1.99 YNL258C
KAFR0D03870	1	751493	751717	ON	4	D03870	(751493..751717)	Anc_1.98 YNL259C
KAFR0D03880	1	752164	752661	ON	4	D03880	(752164..752661)	Anc_1.97 YNL260C
KAFR0D03890	0	752859	759476	ON	4	D03890	complement(752859..759476)	Anc_1.94 YNL262W
KAFR0D03900	1	760230	761102	ON	4	D03900	(760230..761102)	Anc_1.93 YNL263C
KAFR0D03910	1	761776	762816	ON	4	D03910	(761776..762816)	Anc_1.91 YNL264C
KAFR0D03920	1	763014	763987	ON	4	D03920	(763014..763043,763127..763987)	Anc_1.87 YNL265C
KAFR0D03930	0	764117	767296	ON	4	D03930	complement(764117..767296)	Anc_1.85 YNL267W
KAFR0D03940	0	767673	769466	ON	4	D03940	complement(767673..769466)	Anc_1.84 YNL268W
KAFR0D03950	1	770599	776472	ON	4	D03950	(770599..776472)	Anc_1.82 YNL271C
KAFR0D03960	1	776847	778841	ON	4	D03960	(776847..778841)	Anc_1.81 YNL272C
KAFR0D03970	0	778963	782664	ON	4	D03970	complement(778963..782664)	Anc_1.79 YNL273W
KAFR0D03980	1	783660	784709	ON	4	D03980	(783660..784709)	Anc_1.75 YNL274C
KAFR0D03990	0	785167	786924	ON	4	D03990	complement(785167..786924)	Anc_1.73 YNL275W
KAFR0D04000	0	787406	788863	ON	4	D04000	complement(787406..788863)	Anc_1.68 YNL277W
KAFR0D04010	0	789384	792629	ON	4	D04010	complement(789384..792629)	Anc_1.66 YLR187W
KAFR0D04020	0	792970	794883	ON	4	D04020	complement(792970..794883)	Anc_1.65 YNL279W
KAFR0D04030	0	795277	796035	ON	4	D04030	complement(795277..796035)	Anc_1.64 YLR186W
KAFR0D04040	1	796557	798749	ON	4	D04040	(796557..798749)	Anc_1.63 YDR499W
KAFR0D04050	1	799379	801214	ON	4	D04050	(799379..801214)	 
KAFR0D04060	0	801353	802168	ON	4	D04060	complement(801353..802168)	Anc_1.57 YDR503C
KAFR0D04070	0	802424	804379	ON	4	D04070	complement(802424..804379)	Anc_1.55 YDR505C
KAFR0D04080	0	804693	806534	ON	4	D04080	complement(804693..806534)	Anc_1.54 YDR506C
KAFR0Dtrna7L	0	806727	806844	ON	4	tL-CAA	complement(806727..806771,806806..806844)	tRNA Type: Leu (L) 
KAFR0D04090	1	808332	809477	ON	4	D04090	(808332..809477)	Anc_1.53 
KAFR0D04100	0	809681	813034	ON	4	D04100	complement(809681..813034)	Anc_1.52 YDR507C
KAFR0D04110	0	813551	813859	ON	4	D04110	complement(813551..813859)	Anc_1.51 YDR510W
KAFR0D04120	1	816117	818063	ON	4	D04120	(816117..818063)	Anc_1.50 YDR508C
KAFR0D04130	1	818573	820507	ON	4	D04130	(818573..820507)	 
KAFR0D04140	1	821341	823254	ON	4	D04140	(821341..823254)	 
KAFR0D04150	0	823288	823569	ON	4	D04150	complement(823288..823569)	Anc_1.41 YDR512C
KAFR0D04160	0	824421	825797	ON	4	D04160	complement(824421..825797)	 
KAFR0D04170	0	825915	826465	ON	4	D04170	complement(825915..826335,826410..826465)	Anc_3.411 YPR098C
KAFR0D04180	1	826664	827086	ON	4	D04180	(826664..827086)	Anc_3.412 YPR100W
KAFR0D04190	1	827190	827732	ON	4	D04190	(827190..827732)	Anc_3.415 YPR101W
KAFR0D04200	0	827796	828320	ON	4	D04200	complement(827796..828320)	Anc_3.416 YPR102C
KAFR0D04210	1	829098	829961	ON	4	D04210	(829098..829961)	Anc_3.417 YPR103W
KAFR0D04220	0	830052	833102	ON	4	D04220	complement(830052..833102)	Anc_3.418 YPR104C
KAFR0D04230	0	833614	834642	ON	4	D04230	complement(833614..834642)	 
KAFR0D04240	0	835088	837589	ON	4	D04240	complement(835088..837589)	Anc_3.419 YPR105C
KAFR0D04250	1	837888	839207	ON	4	D04250	(837888..839207)	Anc_3.421 YPR106W
KAFR0D04260	0	839281	839928	ON	4	D04260	complement(839281..839928)	Anc_3.422 YPR107C
KAFR0D04270	1	840220	841563	ON	4	D04270	(840220..841563)	Anc_3.423 YPR108W
KAFR0D04280	1	842029	842598	ON	4	D04280	(842029..842598)	Anc_5.392 YDR339C
KAFR0D04290	1	843084	845177	ON	4	D04290	(843084..845177)	Anc_5.390 YDR338C
KAFR0D04300	0	845350	846159	ON	4	D04300	complement(845350..846159)	Anc_5.389 YDR337W
KAFR0D04310	0	846564	847475	ON	4	D04310	complement(846564..847475)	Anc_5.387 YDR336W
KAFR0D04320	0	847765	852117	ON	4	D04320	complement(847765..852117)	Anc_5.383 YDR334W
KAFR0D04330	0	852603	853604	ON	4	D04330	complement(852603..853604)	Anc_5.381 YHR085W
KAFR0D04340	1	853796	855955	ON	4	D04340	(853796..855955)	Anc_5.380 YDR333C
KAFR0D04350	0	856083	857891	ON	4	D04350	complement(856083..857891)	Anc_5.379 YHR084W
KAFR0D04360	0	858295	860295	ON	4	D04360	complement(858295..860295)	Anc_5.377 YDR332W
KAFR0D04370	0	860873	862000	ON	4	D04370	complement(860873..862000)	Anc_5.375 YDR331W
KAFR0D04380	0	862311	863726	ON	4	D04380	complement(862311..863726)	Anc_5.374 YDR330W
KAFR0D04390	1	864193	865467	ON	4	D04390	(864193..865467)	Anc_5.372 YDR329C
KAFR0D04400	1	865663	866208	ON	4	D04400	(865663..866208)	Anc_5.371 YDR328C
KAFR0D04410	1	867139	871176	ON	4	D04410	(867139..871176)	Anc_5.370 YHR080C
KAFR0D04420	0	871292	874348	ON	4	D04420	complement(871292..874348)	Anc_5.367 YDR325W
KAFR0D04430	1	874649	876928	ON	4	D04430	(874649..876928)	Anc_5.366 YDR324C
KAFR0D04440	1	877217	878755	ON	4	D04440	(877217..878755)	Anc_5.364 YDR323C
KAFR0D04450	1	879358	881022	ON	4	D04450	(879358..881022)	Anc_1.494 YJR053W
KAFR0D04460	1	881316	882689	ON	4	D04460	(881316..882689)	Anc_1.495 YJR054W
KAFR0Dtrna4R	1	883158	883229	ON	4	tR-CCU	(883158..883229)	tRNA Type: Arg (R) 
KAFR0D04470	1	883475	883936	ON	4	D04470	(883475..883936)	Anc_1.499 YJR055W
KAFR0D04480	0	884318	884968	ON	4	D04480	complement(884318..884968)	Anc_1.502 YJR056C
KAFR0Dtrna2Y	0	885297	885388	ON	4	tY-GUA	complement(885297..885333,885349..885388)	tRNA Type: Tyr (Y) 
KAFR0D04490	1	886513	887160	ON	4	D04490	(886513..887160)	Anc_1.504 YJR057W
KAFR0D04500	1	887515	889989	ON	4	D04500	(887515..889989)	Anc_1.507 YKL198C
KAFR0D04510	1	890844	891932	ON	4	D04510	(890844..891932)	Anc_5.314 YDR297W
KAFR0D04520	1	892095	893102	ON	4	D04520	(892095..893102)	Anc_5.317 YHR034C
KAFR0D04530	0	893123	894529	ON	4	D04530	complement(893123..894529)	Anc_5.318 YDR300C
KAFR0D04540	1	896333	897196	ON	4	D04540	(896333..897196)	Anc_5.331 YHR061C
KAFR0D04550	0	897231	897734	ON	4	D04550	complement(897231..897734)	Anc_5.330 YHR060W
KAFR0D04560	0	897871	898233	ON	4	D04560	complement(897871..898233)	Anc_5.325 YHR059W
KAFR0D04570	1	898372	899103	ON	4	D04570	(898372..899103)	Anc_5.324 YHR058C
KAFR0D04580	1	899240	899851	ON	4	D04580	(899240..899851)	Anc_5.323 YDR304C
KAFR0D04590	1	900318	902840	ON	4	D04590	(900318..902840)	Anc_5.322 YHR056C
KAFR0D04600	0	902939	903814	ON	4	D04600	complement(902939..903814)	Anc_5.332 YHR062C
KAFR0D04610	0	904442	906055	ON	4	D04610	complement(904442..906055)	Anc_5.335 YHR064C
KAFR0D04620	1	907184	909043	ON	4	D04620	(907184..909043)	Anc_5.336 YDR311W
KAFR0D04630	0	909161	910624	ON	4	D04630	complement(909161..910624)	Anc_5.337 YHR065C
KAFR0Dtrna2P	1	911279	911388	ON	4	tP-UGG	(911279..911315,911352..911388)	tRNA Type: Pro (P) 
KAFR0D04640	0	911653	912561	ON	4	D04640	complement(911653..912561)	Anc_5.339 YDR313C
KAFR0D04650	1	912823	913629	ON	4	D04650	(912823..913629)	Anc_5.341 YHR067W
KAFR0D04660	0	913691	914767	ON	4	D04660	complement(913691..914767)	Anc_5.345 YHR069C
KAFR0D04670	1	915691	917886	ON	4	D04670	(915691..917886)	Anc_5.351 YHR072W
KAFR0D04680	1	918262	920988	ON	4	D04680	(918262..920988)	Anc_5.355 YHR073W
KAFR0D04690	1	921321	923462	ON	4	D04690	(921321..923462)	Anc_5.357 YHR074W
KAFR0D04700	0	923561	924712	ON	4	D04700	complement(923561..924712)	Anc_5.358 YHR075C
KAFR0D04710	0	924892	925848	ON	4	D04710	complement(924892..925848)	 
KAFR0D04720	1	926367	927413	ON	4	D04720	(926367..927413)	Anc_5.362 YHR076W
KAFR0D04740	0	927501	930738	ON	4	D04740	complement(927501..930620,930733..930738)	Anc_5.363 YHR077C
KAFR0D04750	1	931107	932741	ON	4	D04750	(931107..932741)	Anc_5.365 YHR078W
KAFR0D04760	0	932849	936205	ON	4	D04760	complement(932849..936205)	Anc_5.368 YHR079C
KAFR0D04770	0	936877	937224	ON	4	D04770	complement(936877..937042,937121..937224)	Anc_5.369 YHR079C-A
KAFR0D04780	0	937455	940841	ON	4	D04780	complement(937455..940841)	Anc_5.370 YHR080C
KAFR0D04790	1	941767	942261	ON	4	D04790	(941767..942261)	Anc_5.373 YHR081W
KAFR0D04800	0	942369	944690	ON	4	D04800	complement(942369..944690)	Anc_5.376 YHR082C
KAFR0D04810	1	945099	945764	ON	4	D04810	(945099..945764)	Anc_5.378 YHR083W
KAFR0D04820	1	945975	947486	ON	4	D04820	(945975..947486)	Anc_5.379 YHR084W
KAFR0D04830	1	947731	948951	ON	4	D04830	(947731..948951)	Anc_5.382 YHR086W
KAFR0D04840	1	949383	949712	ON	4	D04840	(949383..949712)	Anc_5.384 YHR087W
KAFR0D04850	1	950030	950917	ON	4	D04850	(950030..950917)	Anc_5.385 YHR088W
KAFR0D04860	1	951655	955326	ON	4	D04860	(951655..955326)	Anc_5.386 YDR335W
KAFR0D04870	0	955602	956234	ON	4	D04870	complement(955602..956234)	Anc_5.388 YHR089C
KAFR0D04880	0	956700	957542	ON	4	D04880	complement(956700..957542)	Anc_5.391 YHR090C
KAFR0Dtrna6S	0	957832	957933	ON	4	tS-GCU	complement(957832..957877,957896..957933)	tRNA Type: Ser (S) 
KAFR0D04890	0	958914	960881	ON	4	D04890	complement(958914..960881)	Anc_5.393 YHR091C
KAFR0Dtrna3P	0	961120	961230	ON	4	tP-UGG	complement(961120..961156,961194..961230)	tRNA Type: Pro (P) 
KAFR0D04900	0	961719	962673	ON	4	D04900	complement(961719..962499,962567..962673)	Anc_5.399 YDR348C
KAFR0D04910	0	963313	966066	ON	4	D04910	complement(963313..966066)	Anc_5.400 YHR098C
KAFR0D04920	1	967810	968547	ON	4	D04920	(967810..968547)	 
KAFR0Dtrna1M	1	969147	969219	ON	4	tM-CAU	(969147..969219)	tRNA Type: Met (M) 
KAFR0D04930	0	969410	969976	ON	4	D04930	complement(969410..969976)	Anc_5.403 YHR100C
KAFR0D04940	0	970498	971578	ON	4	D04940	complement(970498..971392,971466..971578)	Anc_5.404 YHR101C
KAFR0D04950	1	971956	974982	ON	4	D04950	(971956..974982)	Anc_5.406 YHR102W
KAFR0D04960	1	975634	978069	ON	4	D04960	(975634..978069)	Anc_5.407 YDR351W
KAFR0D04970	1	978232	978735	ON	4	D04970	(978232..978735)	Anc_5.410 YHR105W
KAFR0D04980	0	978871	980082	ON	4	D04980	complement(978871..980082)	Anc_5.412 YHR107C
KAFR0D04990	1	981180	982868	ON	4	D04990	(981180..982868)	Anc_5.419 YHR109W
KAFR0D05000	1	983005	983652	ON	4	D05000	(983005..983652)	Anc_5.420 YHR110W
KAFR0D05010	1	983994	985460	ON	4	D05010	(983994..985460)	Anc_5.424 YHR113W
KAFR0Dtrna6K	1	986907	986979	ON	4	tK-CUU	(986907..986979)	tRNA Type: Lys (K) 
KAFR0D05020	1	987269	988042	ON	4	D05020	(987269..988042)	Anc_5.277 
KAFR0D05030	0	988159	992547	ON	4	D05030	complement(988159..992547)	Anc_5.426 YOR116C
KAFR0D05040	0	992821	993300	ON	4	D05040	complement(992821..993188,993288..993300)	Anc_5.439 YOR122C
KAFR0D05050	0	993511	994770	ON	4	D05050	complement(993511..994770)	Anc_5.440 YOR123C
KAFR0D05060	0	994966	995946	ON	4	D05060	complement(994966..995946)	Anc_5.442 YDR372C
KAFR0D05070	0	996195	999878	ON	4	D05070	complement(996195..999878)	Anc_5.443 YOR124C
KAFR0D05080	0	1000135	1000863	ON	4	D05080	complement(1000135..1000863)	Anc_5.445 YOR125C
KAFR0D05090	0	1001713	1003098	ON	4	D05090	complement(1001713..1003098)	Anc_5.448 YDR375C
KAFR0D05100	0	1003213	1003932	ON	4	D05100	complement(1003213..1003932)	Anc_5.449 YOR126C
KAFR0D05110	1	1004456	1006918	ON	4	D05110	(1004456..1006918)	Anc_5.453 YDR379W
KAFR0D05120	0	1006968	1008689	ON	4	D05120	complement(1006968..1008689)	Anc_5.455 YOR128C
KAFR0D05130	0	1009136	1010041	ON	4	D05130	complement(1009136..1010041)	 
KAFR0D05140	1	1010805	1012529	ON	4	D05140	(1010805..1012529)	 
KAFR0D05170	1	1020447	1021154	ON	4	D05170	(1020447..1021154)	 
KAFR0E00100	0	6072	8471	ON	5	E00100	complement(6072..8471)	 
KAFR0E00110	1	11642	12613	ON	5	E00110	(11642..12613)	 
KAFR0E00115	1	17067	17810	ON	5	E00115	(17067..17810)	
KAFR0E00120	1	19340	20542	ON	5	E00120	(19340..20542)	 
KAFR0E00130	1	24030	24770	ON	5	E00130	(24030..24770)	 
KAFR0E00140	0	25875	27191	ON	5	E00140	complement(25875..27191)	 
KAFR0E00150	0	28348	28869	ON	5	E00150	complement(28348..28869)	 
KAFR0E00160	0	30715	34569	ON	5	E00160	complement(30715..34569)	 YKL215C
KAFR0E00170	0	34819	35349	ON	5	E00170	complement(34819..35349)	Anc_1.535 YKL214C
KAFR0E00180	0	35535	37721	ON	5	E00180	complement(35535..37721)	Anc_1.534 YKL213C
KAFR0E00190	1	38482	40380	ON	5	E00190	(38482..40380)	Anc_1.533 YKL212W
KAFR0E00200	0	40474	41922	ON	5	E00200	complement(40474..41922)	Anc_1.532 YKL211C
KAFR0E00210	1	42491	43663	ON	5	E00210	(42491..43663)	Anc_1.531 YJR076C
KAFR0E00220	1	44342	47386	ON	5	E00220	(44342..47386)	Anc_1.528 YKL210W
KAFR0E00230	0	47473	51285	ON	5	E00230	complement(47473..51285)	Anc_1.527 YKL209C
KAFR0E00240	1	52229	52984	ON	5	E00240	(52229..52984)	Anc_1.525 YKL208W
KAFR0E00250	1	53109	53921	ON	5	E00250	(53109..53921)	Anc_1.524 YKL207W
KAFR0E00260	1	54297	55460	ON	5	E00260	(54297..55460)	Anc_1.523 YJR072C
KAFR0E00270	1	56258	57220	ON	5	E00270	(56258..57220)	Anc_1.521 YJR070C
KAFR0E00280	1	57515	58096	ON	5	E00280	(57515..58096)	Anc_1.520 YJR069C
KAFR0E00290	1	58554	61754	ON	5	E00290	(58554..61754)	Anc_1.519 YKL205W
KAFR0E00300	0	62003	63055	ON	5	E00300	complement(62003..63055)	Anc_1.517 YJR068W
KAFR0E00310	0	63266	70663	ON	5	E00310	complement(63266..70663)	Anc_1.515 YKL203C
KAFR0E00320	0	70962	73916	ON	5	E00320	complement(70962..73916)	Anc_1.509 YJR061W
KAFR0E00330	0	74619	76574	ON	5	E00330	complement(74619..76574)	Anc_1.507 YKL198C
KAFR0E00340	0	77112	80087	ON	5	E00340	complement(77112..80087)	Anc_1.506 YKL197C
KAFR0E00350	1	80232	80672	ON	5	E00350	(80232..80672)	Anc_1.505 YJR058C
KAFR0Etrna3Y	1	81661	81752	ON	5	tY-GUA	(81661..81700,81716..81752)	tRNA Type: Tyr (Y) 
KAFR0E00360	0	81918	82373	ON	5	E00360	complement(81918..82373)	 
KAFR0E00370	1	84059	84958	ON	5	E00370	(84059..84958)	Anc_1.501 YML052W
KAFR0E00380	1	85582	86877	ON	5	E00380	(85582..86877)	Anc_1.500 YML051W
KAFR0E00390	0	86916	90719	ON	5	E00390	complement(86916..90719)	Anc_1.497 YML049C
KAFR0E00400	1	91314	92504	ON	5	E00400	(91314..92504)	Anc_1.496 YML048W
KAFR0E00410	0	92663	93793	ON	5	E00410	complement(92663..93793)	Anc_1.495 YJR054W
KAFR0E00420	1	94387	96306	ON	5	E00420	(94387..96306)	Anc_1.493 YML046W
KAFR0E00430	0	96314	96775	ON	5	E00430	complement(96314..96775)	Anc_1.491 YEL048C
KAFR0E00440	0	97048	98451	ON	5	E00440	complement(97048..98451)	Anc_1.490 YEL047C
KAFR0E00450	0	99182	100351	ON	5	E00450	complement(99182..100351)	Anc_1.489 YEL046C
KAFR0E00460	1	101111	101533	ON	5	E00460	(101111..101533)	Anc_1.488 YEL044W
KAFR0E00470	1	101871	104525	ON	5	E00470	(101871..104525)	Anc_1.487 YEL043W
KAFR0E00480	1	104723	106303	ON	5	E00480	(104723..106303)	Anc_1.485 YEL042W
KAFR0E00490	1	106927	108624	ON	5	E00490	(106927..108624)	Anc_1.484 YJR049C
KAFR0E00500	1	109532	110830	ON	5	E00500	(109532..110830)	Anc_1.483 YEL040W
KAFR0E00510	0	111270	111605	ON	5	E00510	complement(111270..111605)	Anc_1.482 YJR048W
KAFR0E00520	1	112223	112897	ON	5	E00520	(112223..112897)	Anc_1.481 YEL038W
KAFR0E00530	0	113019	114158	ON	5	E00530	complement(113019..114158)	Anc_1.480 YEL037C
KAFR0E00540	1	115342	115815	ON	5	E00540	(115342..115815)	Anc_1.478 YEL034W
KAFR0Etrna7S	1	116255	116336	ON	5	tS-AGA	(116255..116336)	tRNA Type: Ser (S) 
KAFR0E00550	1	116619	119558	ON	5	E00550	(116619..119558)	Anc_1.477 YEL032W
KAFR0E00560	1	119921	123574	ON	5	E00560	(119921..123574)	Anc_1.476 YEL031W
KAFR0E00570	0	124021	124980	ON	5	E00570	complement(124021..124980)	Anc_1.471 YEL029C
KAFR0Etrna2M	1	126585	126656	ON	5	tM-CAU	(126585..126656)	tRNA Type: Met (M) 
KAFR0E00580	1	126874	127356	ON	5	E00580	(126874..127356)	Anc_1.469 YEL027W
KAFR0E00590	0	127525	129801	ON	5	E00590	complement(127525..129801)	Anc_1.468 YJR042W
KAFR0E00600	1	130404	133886	ON	5	E00600	(130404..133886)	Anc_1.467 YJR041C
KAFR0E00610	0	134025	137384	ON	5	E00610	complement(134025..137384)	 
KAFR0E00620	1	138137	138799	ON	5	E00620	(138137..138799)	Anc_1.461 YEL024W
KAFR0E00630	0	138940	140904	ON	5	E00630	complement(138940..140904)	Anc_1.460 YEL023C
KAFR0E00640	1	141943	142929	ON	5	E00640	(141943..142929)	 
KAFR0E00650	0	143065	145005	ON	5	E00650	complement(143065..145005)	Anc_8.598 YPL109C
KAFR0E00655	0	145183	145734	ON	5	E00655	complement(145183..145734)	
KAFR0E00670	1	146215	146700	ON	5	E00670	(146215..146700)	Anc_8.594 YPL108W
KAFR0E00680	1	146791	147483	ON	5	E00680	(146791..147483)	Anc_8.591 YPL107W
KAFR0E00690	1	147761	149689	ON	5	E00690	(147761..149689)	Anc_8.584 YPL104W
KAFR0E00700	0	149802	151166	ON	5	E00700	complement(149802..151166)	Anc_8.582 YPL103C
KAFR0E00710	1	151558	152967	ON	5	E00710	(151558..152967)	Anc_8.581 YPL101W
KAFR0E00720	1	153164	154477	ON	5	E00720	(153164..154477)	Anc_8.580 YPL100W
KAFR0E00730	0	154594	155073	ON	5	E00730	complement(154594..155073)	Anc_8.579 YPL099C
KAFR0E00740	1	155180	156583	ON	5	E00740	(155180..156583)	Anc_8.577 YPL097W
KAFR0E00750	1	156758	157783	ON	5	E00750	(156758..157783)	Anc_8.575 YPL096W
KAFR0E00760	0	157873	158679	ON	5	E00760	complement(157873..158679)	Anc_8.572 YPL094C
KAFR0E00770	1	159570	160949	ON	5	E00770	(159570..160949)	Anc_8.569 YPL092W
KAFR0E00780	1	161523	162956	ON	5	E00780	(161523..162956)	Anc_8.568 YPL091W
KAFR0E00790	0	163229	163939	ON	5	E00790	complement(163229..163939)	Anc_8.567 YBR181C
KAFR0E00800	0	164683	165843	ON	5	E00800	complement(164683..165843)	Anc_8.566 YBR182C
KAFR0E00810	1	166599	167543	ON	5	E00810	(166599..167543)	Anc_8.564 YBR183W
KAFR0E00820	0	167726	169393	ON	5	E00820	complement(167726..169393)	Anc_8.563 YPL086C
KAFR0E00830	1	169677	176222	ON	5	E00830	(169677..176222)	Anc_8.562 YPL085W
KAFR0E00840	1	176559	178348	ON	5	E00840	(176559..178121,178220..178348)	Anc_8.558 YBR186W
KAFR0E00850	0	178580	184180	ON	5	E00850	complement(178580..184180)	Anc_8.555 YPL082C
KAFR0E00860	1	185132	186085	ON	5	E00860	(185132..185138,185520..186085)	Anc_8.554 YPL081W
KAFR0E00870	1	186732	187572	ON	5	E00870	(186732..186742,187101..187572)	Anc_8.553 YBR191W
KAFR0E00880	0	187840	188577	ON	5	E00880	complement(187840..188577)	Anc_8.549 YPL078C
KAFR0E00890	0	189100	189939	ON	5	E00890	complement(189100..189939)	Anc_8.546 YPL077C
KAFR0E00900	1	190269	191135	ON	5	E00900	(190269..191135)	Anc_8.545 YPL076W
KAFR0E00910	1	192708	195878	ON	5	E00910	(192708..195878)	Anc_8.543 YPL075W
KAFR0E00920	1	196279	198699	ON	5	E00920	(196279..198699)	Anc_8.542 YPL074W
KAFR0E00930	1	198914	200410	ON	5	E00930	(198914..200410)	Anc_8.540 YPL072W
KAFR0E00940	0	200450	200938	ON	5	E00940	complement(200450..200938)	Anc_8.538 YPL071C
KAFR0E00950	1	201451	203298	ON	5	E00950	(201451..203298)	Anc_8.537 YPL070W
KAFR0E00960	0	203431	204456	ON	5	E00960	complement(203431..204456)	Anc_8.536 YPL069C
KAFR0E00970	0	204851	205774	ON	5	E00970	complement(204851..205774)	Anc_8.534 YPL068C
KAFR0E00980	0	205919	206527	ON	5	E00980	complement(205919..206527)	Anc_8.533 YPL067C
KAFR0E00990	1	206744	208162	ON	5	E00990	(206744..208162)	Anc_8.530 YPL066W
KAFR0E01000	1	208325	209044	ON	5	E01000	(208325..209044)	Anc_8.529 YPL065W
KAFR0E01010	0	209058	209915	ON	5	E01010	complement(209058..209915)	Anc_8.528 YPL064C
KAFR0E01020	1	210125	211471	ON	5	E01020	(210125..211471)	Anc_8.527 YPL063W
KAFR0E01030	1	212679	214601	ON	5	E01030	(212679..214601)	 
KAFR0E01040	0	214744	216252	ON	5	E01040	complement(214744..216252)	Anc_3.229 YBR028C
KAFR0E01050	0	216492	217778	ON	5	E01050	complement(216492..217778)	Anc_3.230 YBR029C
KAFR0E01060	1	218206	219810	ON	5	E01060	(218206..219810)	Anc_3.231 YBR030W
KAFR0E01070	1	220035	221123	ON	5	E01070	(220035..221123)	Anc_3.232 YDR012W
KAFR0E01080	0	221208	221816	ON	5	E01080	complement(221208..221816)	Anc_3.234 YDR013W
KAFR0E01090	1	222003	223874	ON	5	E01090	(222003..223874)	Anc_3.235 YDR014W
KAFR0E01100	0	223969	225087	ON	5	E01100	complement(223969..225087)	Anc_3.237 YPL279C
KAFR0E01110	1	225927	226556	ON	5	E01110	(225927..226556)	Anc_3.238 YDR014W-A
KAFR0E01120	0	226616	226915	ON	5	E01120	complement(226616..226915)	Anc_3.239 YDR016C
KAFR0E01130	0	227217	230024	ON	5	E01130	complement(227217..230024)	Anc_3.240 YDR017C
KAFR0E01140	0	230697	231890	ON	5	E01140	complement(230697..231890)	Anc_3.246 YDR019C
KAFR0E01150	0	232074	232808	ON	5	E01150	complement(232074..232808)	Anc_3.248 YDR020C
KAFR0E01160	1	232985	234202	ON	5	E01160	(232985..234202)	Anc_3.249 YDR021W
KAFR0Etrna6G	0	234360	234435	ON	5	tG-UCC	complement(234360..234435)	tRNA Type: Gly (G) 
KAFR0E01170	1	235101	236477	ON	5	E01170	(235101..236477)	Anc_3.251 YDR023W
KAFR0E01180	0	236626	237345	ON	5	E01180	complement(236626..237345)	 
KAFR0E01190	1	238242	239010	ON	5	E01190	(238242..238286,238585..239010)	Anc_3.255 YBR048W
KAFR0E01200	0	239353	241194	ON	5	E01200	complement(239353..241194)	Anc_3.256 YDR026C
KAFR0E01210	0	241705	244227	ON	5	E01210	complement(241705..244227)	Anc_3.257 YDR027C
KAFR0E01220	0	244405	247161	ON	5	E01220	complement(244405..247161)	Anc_3.258 YBR050C
KAFR0E01230	0	247314	248423	ON	5	E01230	complement(247314..248423)	Anc_3.259 YDR030C
KAFR0E01240	0	248544	249140	ON	5	E01240	complement(248544..249140)	Anc_3.261 YBR052C
KAFR0E01250	0	249538	251748	ON	5	E01250	complement(249538..251748)	Anc_3.264 YDR034C
KAFR0E01260	0	252045	254654	ON	5	E01260	complement(252045..254654)	Anc_3.265 YBR055C
KAFR0Etrna3V	1	255581	255653	ON	5	tV-CAC	(255581..255653)	tRNA Type: Val (V) 
KAFR0E01270	1	256250	257473	ON	5	E01270	(256250..257473)	Anc_5.327 YDR306C
KAFR0E01280	1	257642	258169	ON	5	E01280	(257642..258169)	Anc_5.326 YDR305C
KAFR0E01290	1	258179	258802	ON	5	E01290	(258179..258802)	Anc_5.323 YDR304C
KAFR0E01300	1	259207	261690	ON	5	E01300	(259207..261690)	Anc_5.322 YHR056C
KAFR0E01310	0	261731	262387	ON	5	E01310	complement(261731..262387)	Anc_5.320 YDR302W
KAFR0Etrna7E	1	263356	263427	ON	5	tE-UUC	(263356..263427)	tRNA Type: Glu (E) 
KAFR0E01320	0	263693	267745	ON	5	E01320	complement(263693..267745)	Anc_5.319 YDR301W
KAFR0E01330	1	268000	269277	ON	5	E01330	(268000..269277)	Anc_5.318 YDR300C
KAFR0E01340	0	269348	270892	ON	5	E01340	complement(269348..270892)	Anc_5.316 YDR299W
