TPHA0G03370	1	720484	721602	ON	7	G03370	(720484..721602)	Anc_2.514 YKR004C
TPHA0G03380	0	721772	723082	ON	7	G03380	complement(721772..723082)	Anc_2.513 YHR001W
TPHA0G03390	0	724134	726488	ON	7	G03390	complement(724134..726488)	Anc_2.515 YKR005C
TPHA0G03400	0	726784	727581	ON	7	G03400	complement(726784..727581)	Anc_2.516 YKR006C
TPHA0G03410	1	728119	728667	ON	7	G03410	(728119..728667)	Anc_2.517 YKR007W
TPHA0G03420	1	729332	731005	ON	7	G03420	(729332..731005)	Anc_2.518 YKR008W
TPHA0G03430	1	731482	732750	ON	7	G03430	(731482..732750)	Anc_2.519 
TPHA0G03440	0	733036	735768	ON	7	G03440	complement(733036..735768)	Anc_2.521 YKR009C
TPHA0G03450	1	737214	738269	ON	7	G03450	(737214..738269)	Anc_2.524 YBR290W
TPHA0G03460	0	738514	739410	ON	7	G03460	complement(738514..739410)	Anc_2.525 YBR291C
TPHA0G03470	1	740482	741519	ON	7	G03470	(740482..741519)	Anc_2.526 YHR002W
TPHA0G03480	0	741879	743345	ON	7	G03480	complement(741879..743345)	Anc_2.528 YKL028W
TPHA0G03490	1	744316	746295	ON	7	G03490	(744316..746295)	Anc_2.529 YKL029C
TPHA0G03500	0	746466	747644	ON	7	G03500	complement(746466..747644)	Anc_2.530 YHR004C
TPHA0G03510	1	750272	751435	ON	7	G03510	(750272..751435)	Anc_2.533 YMR070W
TPHA0G03520	0	751783	752397	ON	7	G03520	complement(751783..752397)	Anc_2.534 YMR071C
TPHA0G03530	0	752502	753065	ON	7	G03530	complement(752502..753065)	 
TPHA0G03540	1	753819	755177	ON	7	G03540	(753819..755177)	Anc_2.535 YKL032C
TPHA0G03550	0	755688	756344	ON	7	G03550	complement(755688..756344)	Anc_2.536 YMR073C
TPHA0G03560	0	757072	758628	ON	7	G03560	complement(757072..758628)	Anc_2.540 YHL008C
TPHA0G03570	0	759076	762231	ON	7	G03570	complement(759076..762231)	Anc_2.541 YKL033W
TPHA0G03580	1	763139	764101	ON	7	G03580	(763139..764101)	Anc_2.543 YHL011C
TPHA0G03590	0	764412	765083	ON	7	G03590	complement(764412..765083)	Anc_2.544 YKL033W-A
TPHA0G03600	0	765885	766247	ON	7	G03600	complement(765885..766247)	Anc_2.550 YHL015W
TPHA0G03610	1	767148	769280	ON	7	G03610	(767148..769280)	Anc_2.551 YHL016C
TPHA0G03620	0	769413	770300	ON	7	G03620	complement(769413..770300)	Anc_3.563 YFR047C
TPHA0G03630	0	770678	773746	ON	7	G03630	complement(770678..773746)	Anc_3.564 YGL241W
TPHA0G03640	0	774037	775227	ON	7	G03640	complement(774037..775227)	Anc_3.566 YGL243W
TPHA0Gtrna6L	0	775442	775524	ON	7	tL-UAA	complement(775442..775524)	tRNA Type: Leu (L) 
TPHA0G03650	1	776977	778110	ON	7	G03650	(776977..778110)	Anc_3.570 YGL246C
TPHA0G03660	0	778257	778787	ON	7	G03660	complement(778257..778787)	Anc_3.571 YGL247W
TPHA0G03670	1	779782	780147	ON	7	G03670	(779782..780147)	Anc_3.572 YFR049W
TPHA0G03680	0	780299	781468	ON	7	G03680	complement(780299..781468)	Anc_3.573 YGL248W
TPHA0G03690	0	781931	782728	ON	7	G03690	complement(781931..782728)	Anc_3.574 YFR050C
TPHA0G03700	0	783421	785040	ON	7	G03700	complement(783421..785040)	Anc_3.575 YFR051C
TPHA0G03710	0	785568	786314	ON	7	G03710	complement(785568..786314)	Anc_3.577 YGL250W
TPHA0G03720	1	787108	790563	ON	7	G03720	(787108..790563)	Anc_3.578 YGL251C
TPHA0G03730	0	790753	792213	ON	7	G03730	complement(790753..792213)	Anc_3.581 YGL253W
TPHA0G03750	0	794102	795142	ON	7	G03750	complement(794102..795142)	 
TPHA0G03760	0	795934	796929	ON	7	G03760	complement(795934..796929)	 
TPHA0G03770	0	797508	799322	ON	7	G03770	complement(797508..799322)	 
TPHA0G03780	0	800134	801972	ON	7	G03780	complement(800134..801972)	 
TPHA0G03790	1	804122	805282	ON	7	G03790	(804122..805282)	 
TPHA0G03800	0	805404	806282	ON	7	G03800	complement(805404..806282)	 
TPHA0G00095	1	441	1604	ON	8	G00095	(441..1604)	
TPHA0H00100	0	8022	9173	ON	8	H00100	complement(8022..9173)	 
TPHA0H00110	1	10204	11241	ON	8	H00110	(10204..11241)	 
TPHA0H00120	0	11464	13092	ON	8	H00120	complement(11464..13092)	Anc_8.176 YDR061W
TPHA0H00130	1	13669	15018	ON	8	H00130	(13669..15018)	Anc_8.175 YER136W
TPHA0H00140	0	15163	15624	ON	8	H00140	complement(15163..15624)	Anc_8.173 YER137C
TPHA0H00150	1	15977	17926	ON	8	H00150	(15977..17926)	Anc_8.171 YBL024W
TPHA0H00160	0	18148	20751	ON	8	H00160	complement(18148..20751)	Anc_8.170 YBL023C
TPHA0H00170	1	21183	22352	ON	8	H00170	(21183..22352)	Anc_8.169 
TPHA0H00180	0	22551	25937	ON	8	H00180	complement(22551..25937)	Anc_8.168 YBL022C
TPHA0H00190	0	26482	26934	ON	8	H00190	complement(26482..26934)	Anc_8.167 YBL021C
TPHA0H00200	1	27518	29221	ON	8	H00200	(27518..29221)	Anc_8.166 YBL020W
TPHA0H00210	1	29532	31136	ON	8	H00210	(29532..31136)	Anc_8.165 YBL019W
TPHA0H00220	0	31262	31735	ON	8	H00220	complement(31262..31616,31686..31735)	Anc_8.164 YBL018C
TPHA0H00230	0	32089	37020	ON	8	H00230	complement(32089..37020)	Anc_8.163 YBL017C
TPHA0Htrna6I	0	37638	37711	ON	8	tI-AAU	complement(37638..37711)	tRNA Type: Ile (I) 
TPHA0H00240	1	40339	42828	ON	8	H00240	(40339..42828)	 
TPHA0H00260	1	43951	44490	ON	8	H00260	(43951..44490)	 YER134C
TPHA0H00270	0	44741	45343	ON	8	H00270	complement(44741..45343)	Anc_8.160 YGL200C
TPHA0H00280	0	45965	46903	ON	8	H00280	complement(45965..46903)	Anc_8.159 YER133W
TPHA0H00290	1	48215	52654	ON	8	H00290	(48215..52654)	Anc_8.157 YGL197W
TPHA0H00300	1	53718	61814	ON	8	H00300	(53718..61814)	Anc_8.155 YGL195W
TPHA0H00310	0	61986	62198	ON	8	H00310	complement(61986..62198)	Anc_8.154 YGL194C-A
TPHA0H00320	0	62605	63957	ON	8	H00320	complement(62605..63957)	Anc_8.153 YGL194C
TPHA0H00330	1	64839	66416	ON	8	H00330	(64839..66416)	Anc_8.152 YGL192W
TPHA0H00340	1	67032	67418	ON	8	H00340	(67032..67418)	Anc_8.151 YGL191W
TPHA0H00350	0	67735	69354	ON	8	H00350	complement(67735..69354)	Anc_8.150 YGL190C
TPHA0H00360	0	70200	70559	ON	8	H00360	complement(70200..70559)	Anc_8.149 YGL189C
TPHA0H00370	0	71962	72438	ON	8	H00370	complement(71962..72438)	Anc_8.148 YGL187C
TPHA0H00380	0	73038	74798	ON	8	H00380	complement(73038..74798)	Anc_8.147 YGL186C
TPHA0H00390	0	75480	76223	ON	8	H00390	complement(75480..76148,76221..76223)	Anc_8.143 YGL183C
TPHA0H00400	1	77122	78522	ON	8	H00400	(77122..78522)	Anc_8.142 YGL181W
TPHA0H00410	1	79426	82197	ON	8	H00410	(79426..82197)	Anc_8.141 YGL180W
TPHA0H00420	0	82575	85691	ON	8	H00420	complement(82575..85691)	Anc_8.140 YGL179C
TPHA0H00430	0	86587	87216	ON	8	H00430	complement(86587..87216)	Anc_8.139 YER128W
TPHA0H00440	0	87657	88754	ON	8	H00440	complement(87657..88754)	Anc_8.138 YER127W
TPHA0H00450	1	89233	90018	ON	8	H00450	(89233..90018)	Anc_8.137 YER126C
TPHA0H00460	1	90491	91171	ON	8	H00460	(90491..91171)	 
TPHA0H00470	1	91477	93918	ON	8	H00470	(91477..93918)	Anc_8.136 YGL178W
TPHA0H00480	0	94308	95795	ON	8	H00480	complement(94308..95795)	Anc_8.135 YGL176C
TPHA0H00490	0	96129	97172	ON	8	H00490	complement(96129..97172)	Anc_8.128 YGL175C
TPHA0H00500	1	97469	98326	ON	8	H00500	(97469..98326)	Anc_8.127 YGL174W
TPHA0H00510	0	98545	103023	ON	8	H00510	complement(98545..103023)	Anc_8.126 YGL173C
TPHA0H00520	1	103738	104721	ON	8	H00520	(103738..104721)	Anc_8.115 YPR011C
TPHA0H00530	1	105306	105518	ON	8	H00530	(105306..105518)	Anc_8.114 YPR010C-A
TPHA0Htrna9K	0	105787	105859	ON	8	tK-CUU	complement(105787..105859)	tRNA Type: Lys (K) 
TPHA0H00540	1	106370	109981	ON	8	H00540	(106370..109981)	Anc_8.113 YPR010C
TPHA0Htrna4G	1	111456	111526	ON	8	tG-GCC	(111456..111526)	tRNA Type: Gly (G) 
TPHA0H00550	1	111970	112902	ON	8	H00550	(111970..112902)	Anc_8.110 YGL161C
TPHA0H00560	0	113055	114092	ON	8	H00560	complement(113055..114092)	Anc_8.109 YGL162W
TPHA0H00570	1	115263	116432	ON	8	H00570	(115263..116432)	Anc_8.107 YGL164C
TPHA0H00580	0	116506	117576	ON	8	H00580	complement(116506..117576)	Anc_8.106 YGL166W
TPHA0H00590	0	118748	119386	ON	8	H00590	complement(118748..119386)	Anc_8.105 YFR008W
TPHA0H00600	1	119607	121391	ON	8	H00600	(119607..121391)	Anc_8.103 YPR006C
TPHA0H00610	1	122796	123779	ON	8	H00610	(122796..123779)	Anc_8.102 YPR005C
TPHA0H00620	0	124152	125210	ON	8	H00620	complement(124152..125210)	Anc_8.101 YFR007W
TPHA0H00630	1	125748	126323	ON	8	H00630	(125748..126323)	Anc_3.189 YDL010W
TPHA0H00640	1	126792	127334	ON	8	H00640	(126792..127334)	Anc_3.190 YDL008W
TPHA0H00650	0	127510	128199	ON	8	H00650	complement(127510..128199)	Anc_3.192 YDR007W
TPHA0H00660	1	129018	131288	ON	8	H00660	(129018..131288)	Anc_3.195 YDR006C
TPHA0H00670	1	131960	133234	ON	8	H00670	(131960..133234)	Anc_3.197 YDR005C
TPHA0H00680	0	134250	134972	ON	8	H00680	complement(134250..134972)	Anc_3.200 YDR003W
TPHA0H00690	1	136158	137600	ON	8	H00690	(136158..137600)	Anc_3.201 YBR004C
TPHA0H00700	0	137762	138373	ON	8	H00700	complement(137762..138373)	Anc_3.204 YDR002W
TPHA0H00710	1	139894	142476	ON	8	H00710	(139894..142476)	Anc_3.205 YDR001C
Tpha_CEN8	0	142712	142869	ON	8	CEN8	complement(142712..142869)	Chromosome VIII Centromere
TPHA0H00720	0	143103	145466	ON	8	H00720	complement(143103..145466)	Anc_8.99 YPR003C
TPHA0H00730	0	145987	147051	ON	8	H00730	complement(145987..147051)	Anc_8.100 YPR004C
TPHA0H00740	1	149750	150670	ON	8	H00740	(149750..150670)	Anc_3.179 YAR015W
TPHA0H00750	0	150811	152043	ON	8	H00750	complement(150811..152043)	Anc_3.178 YAR018C
TPHA0H00760	0	152442	155384	ON	8	H00760	complement(152442..155384)	Anc_3.177 YAR019C
TPHA0H00770	1	156886	160623	ON	8	H00770	(156886..160623)	Anc_3.175 YAR042W
TPHA0H00790	1	162043	163785	ON	8	H00790	(162043..163785)	Anc_3.173 YDL020C
TPHA0H00800	0	163973	165235	ON	8	H00800	complement(163973..165235)	Anc_3.170 YOL058W
TPHA0H00810	0	166321	167505	ON	8	H00810	complement(166321..167505)	Anc_3.169 YDL022W
TPHA0H00820	0	168538	169872	ON	8	H00820	complement(168538..169872)	Anc_2.57 YNL193W
TPHA0H00840	1	170246	172693	ON	8	H00840	(170246..172693)	Anc_2.56 YDL220C
TPHA0H00850	1	173677	174315	ON	8	H00850	(173677..174315)	 
TPHA0H00860	1	176257	178023	ON	8	H00860	(176257..178023)	Anc_2.52 YNL197C
TPHA0H00870	1	178973	180844	ON	8	H00870	(178973..180844)	Anc_2.50 YNL199C
TPHA0H00880	1	181280	182008	ON	8	H00880	(181280..182008)	Anc_2.49 YNL200C
TPHA0H00890	1	182538	185018	ON	8	H00890	(182538..185018)	Anc_2.48 YNL201C
TPHA0H00900	1	185684	186733	ON	8	H00900	(185684..186733)	Anc_2.46 YNL204C
TPHA0H00910	1	187222	188682	ON	8	H00910	(187222..188682)	Anc_2.45 YNL206C
TPHA0H00920	0	188834	190123	ON	8	H00920	complement(188834..190123)	Anc_2.44 YNL207W
TPHA0H00930	0	192292	194943	ON	8	H00930	complement(192292..194943)	Anc_5.123 YLR045C
TPHA0H00940	1	197104	197424	ON	8	H00940	(197104..197424)	Anc_5.124 YLR043C
TPHA0H00950	1	199181	200872	ON	8	H00950	(199181..200872)	Anc_5.122 YLR044C
TPHA0H00960	1	201187	202617	ON	8	H00960	(201187..202617)	Anc_5.119 YGR212W
TPHA0H00970	0	202736	204895	ON	8	H00970	complement(202736..204895)	Anc_5.117 YLR047C
TPHA0H00980	1	205748	206509	ON	8	H00980	(205748..206509)	Anc_5.116 YLR048W
TPHA0H00990	1	206980	207294	ON	8	H00990	(206980..207294)	Anc_5.115 YGR215W
TPHA0H01000	1	207941	213319	ON	8	H01000	(207941..213319)	Anc_5.113 YGR217W
TPHA0H01010	1	213903	217121	ON	8	H01010	(213903..217121)	Anc_5.111 YGR218W
TPHA0H01020	0	217352	219346	ON	8	H01020	complement(217352..219346)	Anc_5.107 YHR149C
TPHA0H01030	0	220884	222269	ON	8	H01030	complement(220884..222269)	Anc_5.100 YGR229C
TPHA0H01040	1	223391	223765	ON	8	H01040	(223391..223765)	Anc_5.99 YGR230W
TPHA0H01050	0	224052	227420	ON	8	H01050	complement(224052..227420)	Anc_5.96 YGR233C
TPHA0H01060	0	228531	229085	ON	8	H01060	complement(228531..229085)	Anc_5.95 YHR153C
TPHA0H01070	1	229632	232679	ON	8	H01070	(229632..232679)	Anc_5.94 YHR154W
TPHA0H01080	0	232804	235290	ON	8	H01080	complement(232804..235290)	Anc_5.88 YGR238C
TPHA0H01090	1	237134	237757	ON	8	H01090	(237134..237757)	 
TPHA0H01100	1	239253	239642	ON	8	H01100	(239253..239642)	Anc_5.83 YGR243W
TPHA0H01110	0	240016	242310	ON	8	H01110	complement(240016..242310)	Anc_5.81 YGR245C
TPHA0H01120	0	242779	244587	ON	8	H01120	complement(242779..244587)	Anc_5.80 YGR246C
TPHA0H01130	1	250116	251435	ON	8	H01130	(250116..251435)	Anc_5.77 YGR249W
TPHA0H01140	0	251773	254277	ON	8	H01140	complement(251773..254277)	Anc_5.76 YGR250C
TPHA0H01150	0	256494	257264	ON	8	H01150	complement(256494..257264)	 
TPHA0H01160	1	257728	259029	ON	8	H01160	(257728..259029)	Anc_5.69 YHR169W
TPHA0H01170	1	259532	261112	ON	8	H01170	(259532..261112)	Anc_5.67 YHR170W
TPHA0H01180	1	261522	263354	ON	8	H01180	(261522..263354)	Anc_5.65 YGR252W
TPHA0H01190	0	263603	264385	ON	8	H01190	complement(263603..264385)	Anc_5.64 YGR253C
TPHA0H01200	1	265242	267767	ON	8	H01200	(265242..267767)	Anc_5.63 YHR172W
TPHA0H01210	1	269391	270704	ON	8	H01210	(269391..270704)	Anc_5.62 YHR174W
TPHA0H01220	1	271230	271718	ON	8	H01220	(271230..271718)	Anc_5.61 YHR175W
TPHA0H01230	1	272199	273569	ON	8	H01230	(272199..273569)	Anc_5.60 YHR176W
TPHA0H01240	1	274496	277129	ON	8	H01240	(274496..277129)	Anc_5.59 YHR178W
TPHA0Htrna7T	1	278061	278132	ON	8	tT-UGU	(278061..278132)	tRNA Type: Thr (T) 
TPHA0H01250	1	278379	280088	ON	8	H01250	(278379..280088)	Anc_5.54 YHR184W
TPHA0H01260	0	280250	283405	ON	8	H01260	complement(280250..283405)	Anc_5.51 YGR258C
TPHA0Htrna10V	0	283705	283777	ON	8	tV-CAC	complement(283705..283777)	tRNA Type: Val (V) 
TPHA0H01270	1	284616	288713	ON	8	H01270	(284616..288713)	 
TPHA0Htrna10K	0	289779	289874	ON	8	tK-UUU	complement(289779..289815,289837..289874)	tRNA Type: Lys (K) 
TPHA0H01290	0	291755	292636	ON	8	H01290	complement(291755..292636)	Anc_5.661 YOR060C
TPHA0H01300	1	293254	294282	ON	8	H01300	(293254..294282)	Anc_5.662 YOR061W
TPHA0H01310	0	294761	295507	ON	8	H01310	complement(294761..295507)	Anc_5.663 YOR062C
TPHA0H01320	1	297922	298434	ON	8	H01320	(297922..298434)	 
TPHA0H01330	1	300165	301034	ON	8	H01330	(300165..301034)	Anc_5.666 YOR065W
TPHA0H01340	1	302714	304630	ON	8	H01340	(302714..304630)	Anc_5.668 YOR066W
TPHA0H01360	1	305160	307220	ON	8	H01360	(305160..307220)	Anc_5.670 YKR078W
TPHA0H01370	0	307316	309823	ON	8	H01370	complement(307316..309823)	Anc_5.671 YKR079C
TPHA0H01380	1	310919	311881	ON	8	H01380	(310919..311881)	Anc_5.673 YKR080W
TPHA0H01390	1	312444	313118	ON	8	H01390	(312444..313118)	Anc_5.687 YOR078W
TPHA0H01400	0	313405	316272	ON	8	H01400	complement(313405..316272)	Anc_5.690 YOR081C
TPHA0H01410	0	316871	317854	ON	8	H01410	complement(316871..317854)	Anc_5.694 YKR092C
TPHA0H01420	0	318539	320650	ON	8	H01420	complement(318539..320650)	Anc_5.696 YIL144W
TPHA0H01430	1	321562	322344	ON	8	H01430	(321562..322344)	Anc_7.363 YLR192C
TPHA0H01440	0	322547	325174	ON	8	H01440	complement(322547..325174)	Anc_5.359 
TPHA0H01450	1	326082	327158	ON	8	H01450	(326082..327158)	Anc_5.362 YHR076W
TPHA0H01460	1	327663	329270	ON	8	H01460	(327663..329270)	Anc_5.365 YHR078W
TPHA0H01470	0	329451	333578	ON	8	H01470	complement(329451..333578)	Anc_5.368 YHR079C
TPHA0H01480	1	334442	334981	ON	8	H01480	(334442..334981)	Anc_5.373 YHR081W
TPHA0H01490	1	335249	336496	ON	8	H01490	(335249..336496)	Anc_5.375 YDR331W
TPHA0H01500	0	336652	339639	ON	8	H01500	complement(336652..339639)	Anc_5.376 YHR082C
TPHA0H01510	1	340988	343018	ON	8	H01510	(340988..343018)	Anc_5.377 YDR332W
TPHA0H01520	1	343322	344806	ON	8	H01520	(343322..344806)	Anc_5.382 YHR086W
TPHA0H01530	1	345222	346106	ON	8	H01530	(345222..346106)	Anc_5.385 YHR088W
TPHA0H01540	1	346959	350675	ON	8	H01540	(346959..350675)	Anc_5.386 YDR335W
TPHA0H01550	1	350943	351887	ON	8	H01550	(350943..351887)	Anc_5.387 YDR336W
TPHA0H01560	0	352042	354123	ON	8	H01560	complement(352042..354123)	Anc_5.390 YDR338C
TPHA0H01570	0	354813	356744	ON	8	H01570	complement(354813..356744)	Anc_5.396 YHR096C
TPHA0H01580	0	357847	359187	ON	8	H01580	complement(357847..359187)	Anc_5.397 YDR346C
TPHA0H01590	0	359889	360767	ON	8	H01590	complement(359889..360767)	Anc_5.399 YDR348C
TPHA0H01600	0	361686	364577	ON	8	H01600	complement(361686..364577)	Anc_5.400 YHR098C
TPHA0H01610	0	366969	368024	ON	8	H01610	complement(366969..368024)	Anc_5.404 YHR101C
TPHA0H01620	0	368563	370677	ON	8	H01620	complement(368563..370677)	Anc_5.405 YDR350C
TPHA0H01630	1	371333	374443	ON	8	H01630	(371333..374443)	Anc_5.406 YHR102W
TPHA0H01640	1	375668	378193	ON	8	H01640	(375668..378193)	Anc_5.407 YDR351W
TPHA0H01650	1	378693	379715	ON	8	H01650	(378693..379715)	Anc_5.408 YDR352W
TPHA0H01660	1	381171	382133	ON	8	H01660	(381171..382133)	Anc_5.411 YHR106W
TPHA0H01670	1	382497	383675	ON	8	H01670	(382497..383675)	Anc_5.413 YDR354W
TPHA0H01680	1	384306	387275	ON	8	H01680	(384306..387275)	Anc_5.414 YDR356W
TPHA0H01690	0	387491	387844	ON	8	H01690	complement(387491..387844)	Anc_5.415 YDR357C
TPHA0H01700	1	388393	390069	ON	8	H01700	(388393..390069)	Anc_5.416 YDR358W
TPHA0H01710	0	390358	393969	ON	8	H01710	complement(390358..393969)	Anc_5.417 YDR359C
TPHA0H01720	0	394677	395504	ON	8	H01720	complement(394677..395504)	Anc_5.418 YDR361C
TPHA0H01730	1	395984	397282	ON	8	H01730	(395984..397282)	Anc_5.421 YHR111W
TPHA0H01740	0	397344	399305	ON	8	H01740	complement(397344..399305)	Anc_5.422 YDR362C
TPHA0H01750	1	400461	401936	ON	8	H01750	(400461..401936)	Anc_5.424 YHR113W
TPHA0H01760	0	402254	406633	ON	8	H01760	complement(402254..406633)	Anc_5.426 YOR116C
TPHA0H01770	1	408198	409502	ON	8	H01770	(408198..409502)	Anc_5.251 YKL145W
TPHA0H01780	0	409713	411581	ON	8	H01780	complement(409713..411581)	Anc_5.430 YDR365C
TPHA0H01790	1	412229	413926	ON	8	H01790	(412229..413926)	Anc_5.431 YOR118W
TPHA0H01800	1	414300	415142	ON	8	H01800	(414300..415142)	Anc_6.250 YMR178W
TPHA0H01820	0	415382	418765	ON	8	H01820	complement(415382..418765)	Anc_6.251 YPL226W
TPHA0H01830	1	420005	421891	ON	8	H01830	(420005..421891)	Anc_6.252 YMR179W
TPHA0H01840	0	422099	423841	ON	8	H01840	complement(422099..423841)	Anc_6.254 YMR180C
TPHA0H01850	0	425548	426633	ON	8	H01850	complement(425548..426633)	Anc_6.256 YPL230W
TPHA0H01860	0	430105	435756	ON	8	H01860	complement(430105..435756)	Anc_6.257 YPL231W
TPHA0H01870	0	437907	438779	ON	8	H01870	complement(437907..438779)	Anc_6.258 YMR183C
TPHA0H01880	1	441140	442402	ON	8	H01880	(441140..442402)	Anc_6.262 YPL236C
TPHA0H01890	1	445606	446157	ON	8	H01890	(445606..446157)	Anc_6.263 YMR184W
TPHA0H01900	0	447041	447898	ON	8	H01900	complement(447041..447898)	Anc_6.264 YPL237W
TPHA0H01910	0	448970	449575	ON	8	H01910	complement(448970..449575)	Anc_6.265 YPL239W
TPHA0H01920	1	450069	453008	ON	8	H01920	(450069..453008)	Anc_6.266 YMR185W
TPHA0H01930	1	453630	455753	ON	8	H01930	(453630..455753)	Anc_6.267 YMR186W
TPHA0H01940	1	456179	456988	ON	8	H01940	(456179..456988)	Anc_6.274 YPL246C
TPHA0H01950	0	457304	457969	ON	8	H01950	complement(457304..457969)	Anc_6.275 YMR188C
TPHA0H01960	1	459288	462383	ON	8	H01960	(459288..462383)	Anc_6.277 YMR189W
TPHA0H01970	0	462534	466601	ON	8	H01970	complement(462534..466601)	Anc_6.278 YMR190C
TPHA0H01980	1	467688	470669	ON	8	H01980	(467688..470669)	Anc_6.279 YPL248C
TPHA0H02000	1	471336	474155	ON	8	H02000	(471336..474155)	Anc_6.281 YMR192W
TPHA0H02010	1	474795	475759	ON	8	H02010	(474795..474810,475473..475759)	Anc_6.283 YMR194W
TPHA0H02020	1	478901	479305	ON	8	H02020	(478901..479305)	Anc_6.285 YPL250C
TPHA0H02030	1	480962	484252	ON	8	H02030	(480962..484252)	Anc_6.286 YMR196W
TPHA0H02040	0	484435	485124	ON	8	H02040	complement(484435..485124)	Anc_6.287 YMR197C
TPHA0H02050	1	485808	486374	ON	8	H02050	(485808..486374)	Anc_6.288 YPL252C
TPHA0H02060	1	487254	489296	ON	8	H02060	(487254..489296)	Anc_6.289 YMR198W
TPHA0H02070	0	489494	490843	ON	8	H02070	complement(489494..490843)	Anc_6.290 YPL254W
TPHA0H02080	0	491587	493020	ON	8	H02080	complement(491587..493020)	Anc_6.291 YPL255W
TPHA0H02090	1	493355	494356	ON	8	H02090	(493355..494356)	Anc_6.292 
TPHA0H02100	1	494741	495532	ON	8	H02100	(494741..495532)	Anc_6.294 YMR200W
TPHA0H02110	1	496274	498142	ON	8	H02110	(496274..498142)	Anc_6.295 YNR006W
TPHA0H02120	0	498282	499385	ON	8	H02120	complement(498282..499385)	Anc_6.296 YMR201C
TPHA0H02130	1	500790	501608	ON	8	H02130	(500790..501608)	Anc_6.299 YNR009W
TPHA0H02140	1	502263	502721	ON	8	H02140	(502263..502721)	Anc_6.301 YNR010W
TPHA0H02150	0	502970	504268	ON	8	H02150	complement(502970..504268)	Anc_6.303 YMR204C
TPHA0H02160	0	504996	507866	ON	8	H02160	complement(504996..507866)	Anc_6.304 YMR205C
TPHA0H02170	0	510002	512734	ON	8	H02170	complement(510002..512734)	Anc_6.308 YNR013C
TPHA0H02180	1	514726	515448	ON	8	H02180	(514726..515448)	 
TPHA0H02190	0	515628	522332	ON	8	H02190	complement(515628..522332)	Anc_6.311 YMR207C
TPHA0H02200	1	524645	525280	ON	8	H02200	(524645..525280)	Anc_6.312 YNR017W
TPHA0H02210	0	525856	526671	ON	8	H02210	complement(525856..526671)	Anc_6.316 YCR047C
TPHA0H02220	1	527641	529419	ON	8	H02220	(527641..529419)	Anc_6.317 YNR019W
TPHA0H02230	0	529605	530363	ON	8	H02230	complement(529605..530363)	Anc_6.318 YNR020C
TPHA0H02240	1	530907	532133	ON	8	H02240	(530907..532133)	Anc_6.320 YNR021W
TPHA0H02250	1	532810	534357	ON	8	H02250	(532810..534357)	Anc_6.323 YCR053W
TPHA0H02260	1	535452	537377	ON	8	H02260	(535452..537377)	Anc_6.329 YCR061W
TPHA0Htrna7S	1	540393	540485	ON	8	tS-CGA	(540393..540430,540440..540485)	tRNA Type: Ser (S) 
TPHA0H02270	0	540737	543412	ON	8	H02270	complement(540737..543412)	Anc_6.333 YNR026C
TPHA0H02280	1	544705	545769	ON	8	H02280	(544705..545769)	Anc_6.336 YNR028W
TPHA0H02290	0	545849	547213	ON	8	H02290	complement(545849..547213)	Anc_6.337 YNR029C
TPHA0H02300	0	547589	548092	ON	8	H02300	complement(547589..548092)	Anc_6.339 YCR071C
TPHA0H02310	0	548385	548609	ON	8	H02310	complement(548385..548609)	Anc_6.343 YNR032C-A
TPHA0H02320	1	549721	550806	ON	8	H02320	(549721..550806)	Anc_6.345 YCR073W-A
TPHA0H02330	0	551091	551936	ON	8	H02330	complement(551091..551936)	Anc_6.346 YCR075C
TPHA0H02340	0	552534	553526	ON	8	H02340	complement(552534..553526)	Anc_6.351 YNR035C
TPHA0H02350	0	554149	556032	ON	8	H02350	complement(554149..556032)	Anc_6.357 YNR039C
TPHA0H02360	1	556658	557053	ON	8	H02360	(556658..557053)	Anc_6.359 YCR083W
TPHA0H02370	0	557163	557627	ON	8	H02370	complement(557163..557627)	Anc_6.363 YCR084C
TPHA0H02380	1	558973	560559	ON	8	H02380	(558973..560559)	Anc_6.366 YCR088W
TPHA0H02390	1	561244	563436	ON	8	H02390	(561244..563436)	Anc_6.371 YCR091W
TPHA0H02400	0	563496	566681	ON	8	H02400	complement(563496..566681)	Anc_6.372 YCR092C
TPHA0H02420	1	567257	573022	ON	8	H02420	(567257..573022)	Anc_6.373 YCR093W
TPHA0H02430	1	573375	574571	ON	8	H02430	(573375..574571)	Anc_6.374 YNR048W
TPHA0H02440	0	575387	576580	ON	8	H02440	complement(575387..576580)	 
TPHA0H02450	0	577784	580273	ON	8	H02450	complement(577784..580273)	Anc_7.121 YOL036W
TPHA0H02460	1	580922	581140	ON	8	H02460	(580922..581140)	Anc_7.119 YOL026C
TPHA0H02470	1	581837	583696	ON	8	H02470	(581837..583696)	Anc_7.116 YOL027C
