NDAI0F02570	0	630462	634955	ON	6	F02570	complement(630462..634955)	Anc_2.199 YNL091W
NDAI0F02580	1	635740	636825	ON	6	F02580	(635740..636825)	Anc_2.194 YOR091W
NDAI0F02590	0	637109	639250	ON	6	F02590	complement(637109..639250)	Anc_2.193 YNL094W
NDAI0F02600	1	641194	643143	ON	6	F02600	(641194..643143)	Anc_2.192 
NDAI0F02610	1	644678	644866	ON	6	F02610	(644678..644866)	Anc_2.188 YNL096C
NDAI0Ftrna5L	0	645295	645379	ON	6	tL-CAA	complement(645295..645339,645295..645379)	tRNA Type: Leu (L) 
NDAI0F02620	1	645657	646667	ON	6	F02620	(645657..646667)	Anc_2.183 
NDAI0F02630	0	646889	647323	ON	6	F02630	complement(646889..647323)	Anc_2.181 YOR103C
NDAI0F02640	1	647657	648421	ON	6	F02640	(647657..648421)	Anc_2.180 
NDAI0F02650	0	648615	649355	ON	6	F02650	complement(648615..649355)	Anc_2.178 YNL100W
NDAI0F02660	0	649723	651855	ON	6	F02660	complement(649723..651855)	Anc_2.177 
NDAI0F02670	0	652448	656332	ON	6	F02670	complement(652448..656332)	Anc_2.176 YNL102W
NDAI0F02680	1	658159	659922	ON	6	F02680	(658159..659922)	Anc_2.174 YNL103W
NDAI0F02690	1	662064	662468	ON	6	F02690	(662064..662468)	
NDAI0F02700	1	663106	666831	ON	6	F02700	(663106..666831)	Anc_2.171 
NDAI0F02710	1	667289	668128	ON	6	F02710	(667289..668128)	Anc_2.169 YNL108C
NDAI0F02720	1	668516	669196	ON	6	F02720	(668516..669196)	Anc_2.167 
NDAI0F02730	1	669821	670186	ON	6	F02730	(669821..670186)	Anc_2.166 
NDAI0F02740	0	670654	673326	ON	6	F02740	complement(670654..671051,672039..673326)	 
NDAI0F02750	0	673843	674292	ON	6	F02750	complement(673843..674292)	Anc_2.163 YNL113W
NDAI0F02760	1	674776	676731	ON	6	F02760	(674776..676731)	Anc_2.158 YNL115C
NDAI0F02770	0	677011	678675	ON	6	F02770	complement(677011..678675)	Anc_2.157 YHR115C
NDAI0F02780	0	682561	684231	ON	6	F02780	complement(682561..684231)	Anc_2.156 
NDAI0F02790	1	685315	688629	ON	6	F02790	(685315..688629)	Anc_2.155 YNL118C
NDAI0F02800	0	688847	690334	ON	6	F02800	complement(688847..690334)	Anc_2.154 YNL119W
NDAI0F02810	1	690977	692806	ON	6	F02810	(690977..692806)	Anc_2.152 YHR117W
NDAI0F02820	1	693148	693534	ON	6	F02820	(693148..693534)	Anc_2.151 YNL122C
NDAI0F02830	0	693814	696753	ON	6	F02830	complement(693814..696753)	Anc_2.150 YNL123W
NDAI0Ftrna2K	0	697027	697099	ON	6	tK-CUU	complement(697027..697099)	tRNA Type: Lys (K) 
NDAI0F02840	0	697425	699008	ON	6	F02840	complement(697425..699008)	Anc_2.146 YNL124W
NDAI0F02850	1	699649	702312	ON	6	F02850	(699649..702312)	Anc_2.144 YNL126W
NDAI0F02860	0	703037	706015	ON	6	F02860	complement(703037..706015)	Anc_2.143 YNL127W
NDAI0F02870	1	706319	706945	ON	6	F02870	(706319..706945)	Anc_2.142 YHR121W
NDAI0F02880	0	706979	708589	ON	6	F02880	complement(706979..708589)	Anc_2.141 YNL128W
NDAI0F02890	0	708727	709503	ON	6	F02890	complement(708727..709503)	Anc_2.140 YNL129W
NDAI0F02900	1	710114	710332	ON	6	F02900	(710114..710332)	 
NDAI0F02910	0	710611	712758	ON	6	F02910	complement(710611..712758)	Anc_2.145 
NDAI0F02920	1	715012	716226	ON	6	F02920	(715012..716226)	Anc_2.138 YHR123W
NDAI0F02930	0	716511	716963	ON	6	F02930	complement(716511..716963)	Anc_2.137 YNL131W
NDAI0F02940	0	718356	721562	ON	6	F02940	complement(718356..721562)	Anc_2.136 YNL132W
NDAI0F02950	1	722002	722562	ON	6	F02950	(722002..722562)	Anc_2.134 YNL133C
NDAI0F02960	1	723684	724811	ON	6	F02960	(723684..724811)	Anc_2.133 
NDAI0F02970	1	725218	725562	ON	6	F02970	(725218..725562)	Anc_2.131 
NDAI0F02980	0	725796	727634	ON	6	F02980	complement(725796..727634)	Anc_2.130 YNL136W
NDAI0F02990	1	728178	729644	ON	6	F02990	(728178..729644)	Anc_2.129 YNL137C
NDAI0F03000	0	729817	731499	ON	6	F03000	complement(729817..731499)	Anc_2.128 YNL138W
NDAI0F03010	1	732516	733361	ON	6	F03010	(732516..733361)	Anc_2.127 YHR127W
NDAI0F03020	0	733632	734077	ON	6	F03020	complement(733632..733946,734075..734077)	Anc_2.126 YNL138W-A
NDAI0F03030	1	734528	739492	ON	6	F03030	(734528..739492)	Anc_2.125 YNL139C
NDAI0F03040	1	739890	741122	ON	6	F03040	(739890..741122)	Anc_2.124 YNL152W
NDAI0F03050	0	741465	742268	ON	6	F03050	complement(741465..742268)	Anc_2.122 YNL151C
NDAI0F03060	0	743984	744370	ON	6	F03060	complement(743984..744370)	Anc_2.121 YNL149C
NDAI0F03070	1	744792	745445	ON	6	F03070	(744792..745445)	Anc_2.118 YHR128W
NDAI0F03080	0	745777	747630	ON	6	F03080	complement(745777..747630)	Anc_2.116 
NDAI0F03090	1	748000	748311	ON	6	F03090	(748000..748311)	Anc_2.115 YNL146W
NDAI0F03100	0	749810	751681	ON	6	F03100	complement(749810..751681)	Anc_2.113 
NDAI0F03110	0	752862	754052	ON	6	F03110	complement(752862..754052)	Anc_2.112 YNL159C
NDAI0F03120	1	754315	754998	ON	6	F03120	(754315..754998)	Anc_2.111 YNL158W
NDAI0F03130	0	755032	755805	ON	6	F03130	complement(755032..755805)	Anc_2.108 YHR133C
NDAI0F03140	1	756038	756889	ON	6	F03140	(756038..756889)	Anc_2.106 YNL155W
NDAI0F03150	0	757283	758923	ON	6	F03150	complement(757283..758923)	Anc_2.105 
NDAI0F03160	0	760758	761147	ON	6	F03160	complement(760758..761147)	Anc_2.101 YNL153C
NDAI0F03170	0	761519	762571	ON	6	F03170	complement(761519..762571)	Anc_2.104 YNL141W
NDAI0F03180	0	763091	764560	ON	6	F03180	complement(763091..764560)	Anc_2.99 
NDAI0F03190	0	765897	766982	ON	6	F03190	complement(765897..766982)	Anc_2.98 
NDAI0F03200	0	770618	772924	ON	6	F03200	complement(770618..772924)	Anc_2.96 YNL161W
NDAI0F03210	0	773482	774257	ON	6	F03210	complement(773482..773798,774254..774257)	Anc_2.95 YHR141C
NDAI0F03220	0	774946	775179	ON	6	F03220	complement(774946..775179)	Anc_2.93 YNL162W-A
NDAI0F03230	1	775461	778838	ON	6	F03230	(775461..778838)	Anc_2.92 YNL163C
NDAI0F03240	1	779206	780312	ON	6	F03240	(779206..780312)	Anc_2.91 YNL164C
NDAI0F03250	0	780434	781684	ON	6	F03250	complement(780434..781684)	Anc_2.89 
NDAI0F03260	1	782123	784120	ON	6	F03260	(782123..784120)	Anc_2.88 YNL166C
NDAI0F03270	1	784879	786792	ON	6	F03270	(784879..786792)	Anc_2.86 YNL167C
NDAI0F03280	1	786867	787940	ON	6	F03280	(786867..787940)	Anc_2.85 YNL168C
NDAI0F03290	1	788643	790235	ON	6	F03290	(788643..790235)	Anc_2.83 
NDAI0F03300	0	790712	795910	ON	6	F03300	complement(790712..795910)	Anc_2.82 YNL172W
NDAI0F03310	1	796332	797717	ON	6	F03310	(796332..797717)	Anc_2.81 
NDAI0F03320	1	798225	799424	ON	6	F03320	(798225..799424)	Anc_2.80 
NDAI0F03330	1	801573	803561	ON	6	F03330	(801573..803561)	Anc_2.79 YDL211C
NDAI0F03340	1	804021	804944	ON	6	F03340	(804021..804944)	Anc_2.78 YNL177C
NDAI0F03350	0	805335	806066	ON	6	F03350	complement(805335..806066)	Anc_2.76 YNL178W
NDAI0F03360	1	810071	811003	ON	6	F03360	(810071..811003)	Anc_2.75 
NDAI0F03370	0	811593	812894	ON	6	F03370	complement(811593..812894)	Anc_2.74 YNL181W
NDAI0F03380	1	813767	815455	ON	6	F03380	(813767..815455)	Anc_2.73 YNL182C
NDAI0F03390	1	816047	818380	ON	6	F03390	(816047..818380)	 
NDAI0F03400	1	819078	819527	ON	6	F03400	(819078..819527)	Anc_2.70 YNL185C
NDAI0F03410	0	820002	822614	ON	6	F03410	complement(820002..822614)	Anc_2.69 YNL186W
NDAI0F03420	0	823506	824927	ON	6	F03420	complement(823506..824927)	Anc_2.66 YNL187W
NDAI0F03430	1	825288	825893	ON	6	F03430	(825288..825893)	Anc_2.65 YDL217C
NDAI0F03440	0	826033	827403	ON	6	F03440	complement(826033..827403)	Anc_2.64 YNL188W
NDAI0F03450	0	827897	829519	ON	6	F03450	complement(827897..829519)	Anc_2.63 YNL189W
NDAI0F03460	0	830863	831468	ON	6	F03460	complement(830863..831468)	Anc_2.62 YNL190W
NDAI0F03470	0	832431	833510	ON	6	F03470	complement(832431..833510)	Anc_2.60 YNL191W
NDAI0F03480	0	833962	837381	ON	6	F03480	complement(833962..837381)	Anc_2.58 
NDAI0F03490	0	837870	839432	ON	6	F03490	complement(837870..839432)	Anc_2.57 YNL193W
NDAI0F03500	1	840496	841569	ON	6	F03500	(840496..841569)	Anc_2.55 
NDAI0F03510	1	841944	842558	ON	6	F03510	(841944..842558)	Anc_2.54 YDL223C
NDAI0F03520	1	843039	843674	ON	6	F03520	(843039..843674)	 
NDAI0F03530	1	844430	846352	ON	6	F03530	(844430..846352)	Anc_2.52 YDL224C
NDAI0F03540	1	847193	849073	ON	6	F03540	(847193..849073)	Anc_2.50 YNL199C
NDAI0F03550	1	849515	850255	ON	6	F03550	(849515..850255)	Anc_2.49 YNL200C
NDAI0F03560	0	850404	851522	ON	6	F03560	complement(850404..851522)	Anc_3.82 YOL104C
NDAI0F03570	1	852393	855281	ON	6	F03570	(852393..855281)	Anc_2.48 YNL201C
NDAI0F03580	0	855510	856391	ON	6	F03580	complement(855510..856391)	Anc_2.47 
NDAI0F03590	1	858745	860127	ON	6	F03590	(858745..860127)	Anc_2.45 YNL206C
NDAI0F03600	0	860282	861547	ON	6	F03600	complement(860282..861547)	Anc_2.44 YNL207W
NDAI0F03610	0	861930	862571	ON	6	F03610	complement(861930..862571)	Anc_2.43 YNL208W
NDAI0F03620	0	863262	865103	ON	6	F03620	complement(863262..865103)	Anc_2.41 
NDAI0F03630	0	865592	866422	ON	6	F03630	complement(865592..866422)	Anc_2.40 YNL210W
NDAI0F03640	1	867597	867854	ON	6	F03640	(867597..867854)	Anc_2.36 YNL211C
NDAI0F03650	0	868287	870692	ON	6	F03650	complement(868287..870692)	Anc_2.35 YNL212W
NDAI0F03660	1	871008	871514	ON	6	F03660	(871008..871514)	Anc_2.34 YNL213C
NDAI0F03670	0	871760	872347	ON	6	F03670	complement(871760..872347)	Anc_2.33 YNL214W
NDAI0F03680	0	872773	874764	ON	6	F03680	complement(872773..874764)	Anc_2.32 YDL233W
NDAI0F03690	0	877227	879962	ON	6	F03690	complement(877227..879962)	Anc_2.29 YNL216W
NDAI0F03700	0	880536	881510	ON	6	F03700	complement(880536..881510)	Anc_2.28 YNL217W
NDAI0F03710	0	882364	884193	ON	6	F03710	complement(882364..884193)	Anc_2.26 YNL218W
NDAI0F03720	1	884525	886246	ON	6	F03720	(884525..886246)	Anc_2.24 YNL219C
NDAI0F03730	0	886393	887691	ON	6	F03730	complement(886393..887691)	Anc_2.23 YNL220W
NDAI0F03740	0	890180	890573	ON	6	F03740	complement(890180..890456,890572..890573)	
NDAI0F03750	1	891036	893615	ON	6	F03750	(891036..893615)	Anc_2.22 YNL221C
NDAI0F03760	0	894898	895512	ON	6	F03760	complement(894898..895512)	Anc_2.19 YNL222W
NDAI0F03770	0	896025	897308	ON	6	F03770	complement(896025..897308)	Anc_2.18 YNL223W
NDAI0F03780	1	897866	900232	ON	6	F03780	(897866..900232)	Anc_2.17 YNL224C
NDAI0F03790	1	900580	902166	ON	6	F03790	(900580..902166)	 
NDAI0F03800	1	902416	904332	ON	6	F03800	(902416..904332)	Anc_2.15 
NDAI0F03810	1	904816	906012	ON	6	F03810	(904816..906012)	Anc_2.14 YNL229C
NDAI0F03820	1	906699	907916	ON	6	F03820	(906699..907916)	Anc_2.13 YNL230C
NDAI0F03830	1	908567	909616	ON	6	F03830	(908567..909616)	Anc_2.12 
NDAI0F03840	0	909882	910787	ON	6	F03840	complement(909882..910787)	Anc_2.11 YNL232W
NDAI0F03850	0	911171	913987	ON	6	F03850	complement(911171..913987)	Anc_2.10 YNL233W
NDAI0F03860	0	914534	915829	ON	6	F03860	complement(914534..915829)	Anc_2.9 
NDAI0F03870	0	916320	919334	ON	6	F03870	complement(916320..919334)	Anc_2.8 YNL236W
NDAI0F03880	0	919772	921058	ON	6	F03880	complement(919772..921058)	Anc_2.7 YNL237W
NDAI0F03890	0	921561	924062	ON	6	F03890	complement(921561..924062)	Anc_2.6 YNL238W
NDAI0F03900	0	924630	926000	ON	6	F03900	complement(924630..926000)	Anc_2.5 YNL239W
NDAI0F03910	1	927057	928577	ON	6	F03910	(927057..928577)	Anc_2.4 YNL240C
NDAI0F03920	1	930087	931604	ON	6	F03920	(930087..931604)	Anc_2.3 YNL241C
NDAI0F03930	0	931924	936714	ON	6	F03930	complement(931924..936714)	Anc_2.1 YNL242W
NDAI0F03940	0	937147	940083	ON	6	F03940	complement(937147..940083)	Anc_1.119 YNL243W
NDAI0F03950	1	940796	941122	ON	6	F03950	(940796..941122)	
NDAI0F03960	1	941691	942290	ON	6	F03960	(941691..942290)	Anc_1.117 YNL245C
NDAI0F03970	0	942365	943379	ON	6	F03970	complement(942365..943208,943342..943379)	Anc_1.116 YNL246W
NDAI0F03980	0	943824	946199	ON	6	F03980	complement(943824..946199)	Anc_1.115 YNL247W
NDAI0F03990	1	946800	948053	ON	6	F03990	(946800..948053)	Anc_1.112 YNL248C
NDAI0F04000	0	948219	952136	ON	6	F04000	complement(948219..952136)	Anc_1.110 YNL250W
NDAI0F04010	1	952954	954828	ON	6	F04010	(952954..954828)	Anc_1.109 YNL251C
NDAI0F04020	1	957229	958056	ON	6	F04020	(957229..958056)	Anc_1.108 YNL252C
NDAI0F04030	0	958364	959839	ON	6	F04030	complement(958364..959839)	Anc_1.107 YNL253W
NDAI0F04040	1	962711	964126	ON	6	F04040	(962711..964126)	 
NDAI0F04050	1	966506	968773	ON	6	F04050	(966506..968773)	
NDAI0F04060	1	975625	978345	ON	6	F04060	(975625..978345)	 
NDAI0F04070	1	979575	980912	ON	6	F04070	(979575..980912)	Anc_1.106 YNL254C
NDAI0F04080	1	981365	981841	ON	6	F04080	(981365..981841)	Anc_1.105 YNL255C
NDAI0F04090	0	982073	984523	ON	6	F04090	complement(982073..984523)	Anc_1.104 YNL256W
NDAI0F04100	1	985293	989117	ON	6	F04100	(985293..989117)	Anc_1.100 YHR155W
NDAI0F04110	1	990296	992716	ON	6	F04110	(990296..992716)	Anc_1.99 YNL258C
NDAI0F04120	1	993190	993408	ON	6	F04120	(993190..993408)	Anc_1.98 YNL259C
NDAI0F04130	1	994081	994593	ON	6	F04130	(994081..994593)	Anc_1.97 YNL260C
NDAI0F04140	0	994996	1001766	ON	6	F04140	complement(994996..1001766)	Anc_1.94 YNL262W
NDAI0F04150	1	1003085	1004077	ON	6	F04150	(1003085..1004077)	Anc_1.93 YNL263C
NDAI0F04160	1	1005027	1006106	ON	6	F04160	(1005027..1006106)	Anc_1.91 
NDAI0F04170	1	1006769	1007811	ON	6	F04170	(1006769..1006795,1006948..1007811)	Anc_1.87 YNL265C
NDAI0F04180	0	1008120	1011359	ON	6	F04180	complement(1008120..1011359)	Anc_1.85 YNL267W
NDAI0F04190	0	1012142	1013941	ON	6	F04190	complement(1012142..1013941)	 
NDAI0F04200	1	1016214	1017914	ON	6	F04200	(1016214..1017914)	 
NDAI0F04210	1	1018256	1018768	ON	6	F04210	(1018256..1018768)	 
NDAI0F04220	1	1024727	1030795	ON	6	F04220	(1024727..1030795)	 
NDAI0F04230	1	1031871	1033976	ON	6	F04230	(1031871..1033976)	Anc_1.81 YNL272C
NDAI0F04240	0	1034128	1038036	ON	6	F04240	complement(1034128..1038036)	Anc_1.79 YNL273W
NDAI0F04250	1	1038702	1039766	ON	6	F04250	(1038702..1039766)	Anc_1.75 
NDAI0F04260	0	1039927	1041828	ON	6	F04260	complement(1039927..1041828)	Anc_1.73 YNL275W
NDAI0F04270	0	1042814	1044328	ON	6	F04270	complement(1042814..1044328)	Anc_1.68 
NDAI0F04280	0	1045114	1048746	ON	6	F04280	complement(1045114..1048746)	Anc_1.66 
NDAI0F04290	0	1049197	1051266	ON	6	F04290	complement(1049197..1051266)	Anc_1.65 YNL279W
NDAI0F04300	0	1053672	1054433	ON	6	F04300	complement(1053672..1054433)	Anc_1.64 
NDAI0F04310	1	1057138	1059540	ON	6	F04310	(1057138..1059540)	Anc_1.63 YDR499W
NDAI0F04320	0	1059672	1060436	ON	6	F04320	complement(1059672..1059934,1060430..1060436)	Anc_1.62 YDR500C
NDAI0F04330	1	1061030	1063003	ON	6	F04330	(1061030..1063003)	Anc_1.61 YDR501W
NDAI0F04340	0	1063444	1064808	ON	6	F04340	complement(1063444..1064808)	Anc_1.58 YDR502C
NDAI0F04350	0	1065208	1066110	ON	6	F04350	complement(1065208..1066110)	Anc_1.57 
NDAI0F04360	0	1066857	1069781	ON	6	F04360	complement(1066857..1069781)	Anc_1.55 YDR505C
NDAI0F04370	1	1070446	1071753	ON	6	F04370	(1070446..1071753)	Anc_1.53 
NDAI0F04380	0	1072139	1072654	ON	6	F04380	complement(1072139..1072654)	 
NDAI0F04390	1	1073373	1075376	ON	6	F04390	(1073373..1075376)	Anc_1.50 
NDAI0F04400	1	1077197	1077844	ON	6	F04400	(1077197..1077844)	 
NDAI0F04410	0	1078665	1080239	ON	6	F04410	complement(1078665..1080239)	Anc_1.36 YCL037C
NDAI0F04420	1	1080638	1082203	ON	6	F04420	(1080638..1082203)	Anc_1.37 YCL036W
NDAI0F04430	0	1083612	1084022	ON	6	F04430	complement(1083612..1084022)	Anc_1.38 YCL035C
NDAI0F04440	1	1084439	1084717	ON	6	F04440	(1084439..1084717)	Anc_1.41 YDR512C
NDAI0F04450	0	1084937	1085425	ON	6	F04450	complement(1084937..1085425)	Anc_1.44 YDR511W
NDAI0F04460	0	1085916	1087421	ON	6	F04460	complement(1085916..1087421)	Anc_1.33 
NDAI0Ftrna3P	1	1088914	1089004	ON	6	tP-UGG	(1088914..1088950,1088968..1089004)	tRNA Type: Pro (P) 
NDAI0F04470	1	1089229	1090566	ON	6	F04470	(1089229..1090566)	Anc_1.32 YDR517W
NDAI0F04480	1	1090908	1092764	ON	6	F04480	(1090908..1092764)	Anc_1.31 YCL043C
NDAI0F04490	1	1093182	1093586	ON	6	F04490	(1093182..1093586)	 
NDAI0F04500	0	1093752	1096181	ON	6	F04500	complement(1093752..1096181)	Anc_1.26 
NDAI0F04510	0	1096649	1098031	ON	6	F04510	complement(1096649..1098031)	Anc_1.25 
NDAI0F04520	0	1098426	1099895	ON	6	F04520	complement(1098426..1099895)	Anc_1.24 
NDAI0F04530	0	1100447	1102084	ON	6	F04530	complement(1100447..1102084)	Anc_1.23 
NDAI0F04540	1	1103329	1104474	ON	6	F04540	(1103329..1104474)	 
NDAI0F04550	0	1105670	1106464	ON	6	F04550	complement(1105670..1106464)	 
NDAI0F04560	0	1108975	1109205	ON	6	F04560	complement(1108975..1109205)	
NDAI0F04570	1	1109992	1110249	ON	6	F04570	(1109992..1110249)	Anc_1.21 YDR525W-A
NDAI0F04580	1	1111703	1113244	ON	6	F04580	(1111703..1113244)	Anc_1.20 YDR527W
NDAI0F04590	1	1114283	1115512	ON	6	F04590	(1114283..1115512)	Anc_1.19 YDR532C
NDAI0F04600	0	1115593	1116792	ON	6	F04600	complement(1115593..1116792)	Anc_1.18 YDR531W
NDAI0F04610	1	1117758	1118768	ON	6	F04610	(1117758..1118768)	Anc_1.17 YCL050C
NDAI0F04620	1	1119162	1119557	ON	6	F04620	(1119162..1119557)	Anc_1.16 YDR529C
NDAI0F04630	0	1119830	1121317	ON	6	F04630	complement(1119830..1121317)	 
NDAI0F04640	1	1122327	1124345	ON	6	F04640	(1122327..1124345)	Anc_1.125 YJL209W
NDAI0F04650	0	1124468	1125454	ON	6	F04650	complement(1124468..1125454)	Anc_1.126 YJL208C
NDAI0F04660	0	1125701	1131649	ON	6	F04660	complement(1125701..1131649)	Anc_1.127 
NDAI0F04670	0	1132119	1134518	ON	6	F04670	complement(1132119..1134518)	Anc_1.131 YJL204C
NDAI0G00100	1	263	1186	ON	7	G00100	(263..1186)	 
NDAI0G00110	1	2613	3578	ON	7	G00110	(2613..3578)	
NDAI0G00120	1	5343	6245	ON	7	G00120	(5343..6245)	 
NDAI0G00130	0	6528	7181	ON	7	G00130	complement(6528..7181)	 
NDAI0G00140	0	17397	17960	ON	7	G00140	complement(17397..17960)	Anc_1.535 YKL214C
NDAI0G00150	0	18719	20887	ON	7	G00150	complement(18719..20887)	Anc_1.534 YKL213C
NDAI0G00160	1	21194	22069	ON	7	G00160	(21194..22069)	Anc_1.404 
NDAI0G00170	0	22207	22506	ON	7	G00170	complement(22207..22506)	Anc_1.407 YCL012C
NDAI0G00180	0	23120	24514	ON	7	G00180	complement(23120..24514)	Anc_1.408 YCL011C
NDAI0G00190	1	25439	26560	ON	7	G00190	(25439..26560)	Anc_1.410 YNL005C
NDAI0G00200	0	26754	27959	ON	7	G00200	complement(26754..27959)	Anc_1.495 YJR054W
NDAI0G00210	0	28400	29248	ON	7	G00210	complement(28400..29248)	 
NDAI0G00220	1	29472	31436	ON	7	G00220	(29472..31436)	Anc_1.493 YML046W
NDAI0Ltrna3G	0	32226	32296	ON	7	tG-GCC	complement(32226..32296)	tRNA Type: Gly (G) 
NDAI0G00230	0	34422	34877	ON	7	G00230	complement(34422..34877)	Anc_1.491 YEL048C
NDAI0G00240	0	35613	37517	ON	7	G00240	complement(35613..37517)	Anc_1.344 YBR259W
NDAI0G00250	0	38383	39825	ON	7	G00250	complement(38383..39825)	Anc_1.490 YEL047C
NDAI0G00260	0	40958	41416	ON	7	G00260	complement(40958..41416)	Anc_1.488 YEL044W
NDAI0G00270	1	41767	45216	ON	7	G00270	(41767..45216)	Anc_1.487 YEL043W
NDAI0G00280	1	46005	47621	ON	7	G00280	(46005..47621)	Anc_1.485 
NDAI0G00290	1	48128	49924	ON	7	G00290	(48128..49924)	Anc_1.484 
NDAI0G00300	1	51175	52545	ON	7	G00300	(51175..52545)	Anc_1.483 
NDAI0G00310	0	52916	53263	ON	7	G00310	complement(52916..53263)	Anc_1.482 YEL039C
NDAI0G00320	1	53633	54394	ON	7	G00320	(53633..54394)	Anc_1.481 YEL038W
NDAI0G00330	0	54805	56088	ON	7	G00330	complement(54805..56088)	Anc_1.480 YEL037C
NDAI0G00340	0	56898	58412	ON	7	G00340	complement(56898..58412)	Anc_1.479 YEL036C
NDAI0G00350	1	60735	61211	ON	7	G00350	(60735..61211)	Anc_1.478 YEL034W
NDAI0G00360	0	61916	64048	ON	7	G00360	complement(61916..64048)	 
NDAI0G00370	1	65893	68838	ON	7	G00370	(65893..68838)	Anc_1.477 
NDAI0G00380	1	70349	74029	ON	7	G00380	(70349..74029)	Anc_1.476 
NDAI0G00390	0	74329	75291	ON	7	G00390	complement(74329..75291)	Anc_1.471 
NDAI0G00400	1	78577	84067	ON	7	G00400	(78577..79731,79733..84067)	 
NDAI0Ltrna4M	1	84587	84658	ON	7	tM-CAU	(84587..84658)	tRNA Type: Met (M) 
NDAI0G00410	1	85939	86421	ON	7	G00410	(85939..86421)	Anc_1.469 
NDAI0G00420	0	86779	89292	ON	7	G00420	complement(86779..89292)	Anc_1.468 YJR042W
NDAI0G00430	1	90174	90842	ON	7	G00430	(90174..90842)	Anc_1.461 YEL024W
NDAI0G00440	0	91234	93021	ON	7	G00440	complement(91234..93021)	 
NDAI0G00450	0	93266	95314	ON	7	G00450	complement(93266..95314)	Anc_1.460 YEL023C
NDAI0G00460	1	96075	100646	ON	7	G00460	(96075..100646)	Anc_1.455 YEL022W
NDAI0G00470	1	101051	101851	ON	7	G00470	(101051..101851)	Anc_1.453 YEL021W
NDAI0G00480	1	102226	102489	ON	7	G00480	(102226..102489)	Anc_1.452 YEL020W-A
NDAI0G00490	0	102674	104494	ON	7	G00490	complement(102674..104494)	Anc_1.451 YCR023C
NDAI0G00500	1	106930	109815	ON	7	G00500	(106930..109815)	Anc_2.273 YNL041C
NDAI0G00510	0	110059	111585	ON	7	G00510	complement(110059..111585)	Anc_2.270 YNL042W
NDAI0G00520	0	112068	113795	ON	7	G00520	complement(112068..113795)	Anc_1.450 YEL020C
NDAI0G00530	0	114258	115082	ON	7	G00530	complement(114258..115082)	Anc_1.448 YEL019C
NDAI0G00540	1	116135	116962	ON	7	G00540	(116135..116962)	 
NDAI0G00550	0	116985	118223	ON	7	G00550	complement(116985..118223)	 
NDAI0Ltrna4T	1	119280	119352	ON	7	tT-AGU	(119280..119352)	tRNA Type: Thr (T) 
NDAI0G00560	0	119533	122742	ON	7	G00560	complement(119533..122742)	Anc_2.274 YIL101C
NDAI0G00570	0	124967	125707	ON	7	G00570	complement(124967..125707)	Anc_2.275 YNL036W
NDAI0G00580	1	127092	129050	ON	7	G00580	(127092..129050)	Anc_2.276 YIL099W
NDAI0G00590	0	129757	130347	ON	7	G00590	complement(129757..130347)	Anc_2.281 YNL038W
NDAI0G00600	0	130877	132343	ON	7	G00600	complement(130877..132343)	 
NDAI0G00610	0	132631	133830	ON	7	G00610	complement(132631..133830)	 
NDAI0Ltrna4P	1	134364	134453	ON	7	tP-UGG	(134364..134400,134417..134453)	tRNA Type: Pro (P) 
NDAI0G00620	0	134586	136523	ON	7	G00620	complement(134586..136523)	Anc_2.282 YNL039W
NDAI0G00630	0	137826	139019	ON	7	G00630	complement(137826..139019)	Anc_2.283 YNL035C
NDAI0Ltrna3I	0	139227	139300	ON	7	tI-AAU	complement(139227..139300)	tRNA Type: Ile (I) 
NDAI0G00640	1	139655	141520	ON	7	G00640	(139655..141520)	Anc_2.284 
NDAI0G00650	0	141981	144050	ON	7	G00650	complement(141981..144050)	Anc_2.285 YNL021W
NDAI0G00660	1	144471	145961	ON	7	G00660	(144471..145961)	Anc_2.286 YNL022C
NDAI0G00670	1	146574	149480	ON	7	G00670	(146574..149480)	Anc_2.288 YNL023C
NDAI0G00680	1	150212	150979	ON	7	G00680	(150212..150979)	Anc_2.289 YNL024C
NDAI0G00690	1	151360	151578	ON	7	G00690	(151360..151578)	Anc_2.291 YNL024C-A
NDAI0G00700	1	151716	153050	ON	7	G00700	(151716..153050)	Anc_2.294 YNL025C
NDAI0G00710	0	153261	154736	ON	7	G00710	complement(153261..154736)	Anc_2.304 
NDAI0G00720	0	155060	157186	ON	7	G00720	complement(155060..157186)	Anc_2.303 YNL027W
NDAI0G00730	0	157848	159104	ON	7	G00730	complement(157848..159104)	Anc_2.302 YML005W
NDAI0G00740	1	159367	161007	ON	7	G00740	(159367..161007)	Anc_2.300 
NDAI0G00750	0	161276	161587	ON	7	G00750	complement(161276..161587)	Anc_2.299 
NDAI0G00760	1	162224	162634	ON	7	G00760	(162224..162634)	Anc_2.298 
NDAI0G00770	0	162781	163800	ON	7	G00770	complement(162781..163800)	Anc_2.296 
