NCAS0C05060	1	1026335	1027480	ON	3	C05060	(1026335..1027480)	Anc_2.660 YIR026C
NCAS0C05070	0	1027530	1028279	ON	3	C05070	complement(1027530..1028279)	Anc_2.659 YIR025W
NCAS0C05080	0	1031891	1037005	ON	3	C05080	complement(1031891..1037005)	Anc_2.653 YKL014C
NCAS0C05090	1	1037238	1037960	ON	3	C05090	(1037238..1037960)	Anc_2.652 YIR024C
NCAS0C05100	0	1038084	1041143	ON	3	C05100	complement(1038084..1041143)	Anc_2.651 
NCAS0C05110	1	1042307	1044121	ON	3	C05110	(1042307..1044121)	Anc_2.649 
NCAS0C05120	1	1044543	1045223	ON	3	C05120	(1044543..1045223)	
NCAS0C05130	0	1045330	1046934	ON	3	C05130	complement(1045330..1046934)	 
NCAS0C05140	1	1047734	1048015	ON	3	C05140	(1047734..1048015)	Anc_2.645 
NCAS0C05150	1	1048884	1050245	ON	3	C05150	(1048884..1050245)	Anc_2.643 
NCAS0C05160	0	1050360	1051586	ON	3	C05160	complement(1050360..1051586)	Anc_2.639 
NCAS0C05170	1	1051848	1053149	ON	3	C05170	(1051848..1053149)	Anc_2.638 YMR067C
NCAS0C05180	0	1053244	1055964	ON	3	C05180	complement(1053244..1055964)	Anc_2.637 YMR066W
NCAS0C05190	0	1056868	1058202	ON	3	C05190	complement(1056868..1058202)	Anc_2.636 YKL082C
NCAS0C05200	1	1059068	1060786	ON	3	C05200	(1059068..1060786)	Anc_2.633 YKL079W
NCAS0C05210	0	1060792	1062357	ON	3	C05210	complement(1060792..1062357)	Anc_2.632 YMR065W
NCAS0C05220	0	1062569	1064035	ON	3	C05220	complement(1062569..1064035)	Anc_2.631 YMR064W
NCAS0C05230	0	1064179	1064934	ON	3	C05230	complement(1064179..1064934)	Anc_2.630 
NCAS0C05240	1	1066179	1067774	ON	3	C05240	(1066179..1067774)	 
NCAS0C05250	1	1068799	1069599	ON	3	C05250	(1068799..1069599)	Anc_5.623 YDR262W
NCAS0C05260	0	1070319	1071557	ON	3	C05260	complement(1070319..1071557)	Anc_5.625 
NCAS0C05270	1	1072492	1073535	ON	3	C05270	(1072492..1073535)	 
NCAS0C05280	0	1073710	1075983	ON	3	C05280	complement(1073710..1075983)	Anc_5.626 
NCAS0C05290	1	1076165	1077157	ON	3	C05290	(1076165..1077157)	Anc_5.628 YDR265W
NCAS0C05300	0	1077257	1079281	ON	3	C05300	complement(1077257..1079281)	Anc_5.629 YDR266C
NCAS0C05310	0	1079501	1080550	ON	3	C05310	complement(1079501..1080550)	Anc_5.631 YDR267C
NCAS0C05320	1	1080729	1081868	ON	3	C05320	(1080729..1081868)	Anc_5.633 YDR268W
NCAS0C05330	1	1082085	1084913	ON	3	C05330	(1082085..1084913)	 
NCAS0C05340	1	1085136	1086881	ON	3	C05340	(1085136..1086881)	Anc_5.638 YDR273W
NCAS0C05350	1	1087179	1088522	ON	3	C05350	(1087179..1088522)	Anc_5.639 YOR043W
NCAS0C05360	0	1089532	1089699	ON	3	C05360	complement(1089532..1089699)	Anc_5.642 YDR276C
NCAS0C05370	0	1090237	1091724	ON	3	C05370	complement(1090237..1091724)	Anc_5.644 YDR277C
NCAS0Ctrna1E	0	1092528	1092599	ON	3	tE-CUC	complement(1092528..1092599)	tRNA Type: Glu (E) 
NCAS0C05380	1	1093232	1094449	ON	3	C05380	(1093232..1094449)	Anc_5.646 YKL162C
NCAS0C05390	1	1095394	1097595	ON	3	C05390	(1095394..1097595)	Anc_5.648 
NCAS0C05400	0	1097716	1098312	ON	3	C05400	complement(1097716..1098312)	Anc_5.649 YKR068C
NCAS0C05410	1	1098756	1100528	ON	3	C05410	(1098756..1100528)	Anc_5.651 YKR069W
NCAS0C05420	1	1100951	1102015	ON	3	C05420	(1100951..1102015)	Anc_5.652 
NCAS0C05430	0	1102347	1103360	ON	3	C05430	complement(1102347..1103360)	Anc_5.654 YKR071C
NCAS0C05440	0	1104028	1105872	ON	3	C05440	complement(1104028..1105872)	Anc_5.655 
NCAS0C05450	0	1106092	1107492	ON	3	C05450	complement(1106092..1107492)	Anc_5.656 YOR056C
NCAS0C05460	1	1108362	1109945	ON	3	C05460	(1108362..1109945)	 
NCAS0C05470	1	1110171	1111334	ON	3	C05470	(1110171..1111334)	Anc_5.657 YOR057W
NCAS0C05480	0	1111535	1113508	ON	3	C05480	complement(1111535..1113508)	Anc_5.658 YOR058C
NCAS0Ctrna2K	1	1114273	1114369	ON	3	tK-UUU	(1114273..1114310,1114333..1114369)	tRNA Type: Lys (K) 
NCAS0C05490	1	1114733	1115755	ON	3	C05490	(1114733..1115755)	Anc_5.662 
NCAS0C05500	0	1115921	1116955	ON	3	C05500	complement(1115921..1116955)	Anc_5.663 
NCAS0C05510	1	1117838	1119001	ON	3	C05510	(1117838..1119001)	Anc_5.664 YOR063W
NCAS0C05520	1	1119552	1121675	ON	3	C05520	(1119552..1121675)	Anc_4.92 YGL026C
NCAS0C05530	1	1122662	1124704	ON	3	C05530	(1122662..1124704)	Anc_4.91 YBL014C
NCAS0C05540	0	1125562	1125933	ON	3	C05540	complement(1125562..1125933)	Anc_4.88 YGL029W
NCAS0C05550	1	1126188	1128749	ON	3	C05550	(1126188..1128749)	Anc_4.87 YGR150C
NCAS0C05560	0	1128856	1130133	ON	3	C05560	complement(1128856..1130133)	Anc_4.86 YGR149W
NCAS0C05570	1	1131003	1131470	ON	3	C05570	(1131003..1131470)	Anc_4.84 YGL031C
NCAS0C05580	1	1131786	1132466	ON	3	C05580	(1131786..1132466)	Anc_4.82 YGR147C
NCAS0C05590	0	1132608	1134791	ON	3	C05590	complement(1132608..1134791)	Anc_4.78 
NCAS0Ctrna2L	0	1135047	1135166	ON	3	tL-CAA	complement(1135047..1135091,1135128..1135166)	tRNA Type: Leu (L) 
NCAS0C05600	0	1136016	1137353	ON	3	C05600	complement(1136016..1137353)	 
NCAS0Ctrna1S	1	1139395	1139476	ON	3	tS-AGA	(1139395..1139476)	tRNA Type: Ser (S) 
NCAS0C05610	0	1139834	1144060	ON	3	C05610	complement(1139834..1144060)	Anc_8.811 YMR259C
NCAS0C05620	1	1144950	1146458	ON	3	C05620	(1144950..1146458)	Anc_4.69 
NCAS0C05630	1	1146992	1148350	ON	3	C05630	(1146992..1148350)	 
NCAS0C05640	1	1148949	1150337	ON	3	C05640	(1148949..1150337)	Anc_4.65 YGR156W
NCAS0C05650	1	1150784	1153318	ON	3	C05650	(1150784..1153318)	Anc_4.64 YGR157W
NCAS0C05660	0	1153459	1157442	ON	3	C05660	complement(1153459..1157442)	 
NCAS0C05670	0	1158737	1159246	ON	3	C05670	complement(1158737..1159246)	Anc_4.59 YGR161C
NCAS0Ctrna1V	1	1162406	1162479	ON	3	tV-AAC	(1162406..1162479)	tRNA Type: Val (V) 
NCAS0C05680	0	1162563	1163165	ON	3	C05680	complement(1162563..1163165)	Anc_4.58 YGL047W
NCAS0C05690	1	1163480	1165642	ON	3	C05690	(1163480..1165642)	Anc_4.56 YGL049C
NCAS0C05700	1	1166298	1167212	ON	3	C05700	(1166298..1167212)	Anc_4.54 YGR163W
NCAS0Ctrna3L	1	1167451	1167546	ON	3	tL-UAG	(1167451..1167489,1167502..1167546)	tRNA Type: Leu (L) 
NCAS0Ctrna3I	1	1169270	1169343	ON	3	tI-AAU	(1169270..1169343)	tRNA Type: Ile (I) 
NCAS0C05710	0	1170253	1175283	ON	3	C05710	complement(1170253..1175283)	Anc_4.45 
NCAS0C05720	0	1175853	1177103	ON	3	C05720	complement(1175853..1177103)	Anc_4.41 YLR312C
NCAS0C05730	1	1177630	1178367	ON	3	C05730	(1177630..1178367)	Anc_4.40 YLR312W-A
NCAS0C05740	0	1178492	1180900	ON	3	C05740	complement(1178492..1180900)	Anc_4.39 YLL021W
NCAS0C05750	0	1181134	1182669	ON	3	C05750	complement(1181134..1182669)	Anc_4.38 
NCAS0C05760	1	1183153	1185075	ON	3	C05760	(1183153..1185075)	Anc_2.618 YKL073W
NCAS0Ctrna1H	0	1185268	1185339	ON	3	tH-GUG	complement(1185268..1185339)	tRNA Type: His (H) 
NCAS0C05770	1	1185521	1188169	ON	3	C05770	(1185521..1188169)	Anc_4.34 YHL023C
NCAS0C05780	0	1188362	1190065	ON	3	C05780	complement(1188362..1190065)	Anc_4.30 
NCAS0C05790	0	1190817	1192988	ON	3	C05790	complement(1190817..1192988)	Anc_4.29 YLL029W
NCAS0C05800	1	1193195	1196230	ON	3	C05800	(1193195..1196230)	Anc_4.28 
NCAS0C05810	0	1196361	1197443	ON	3	C05810	complement(1196361..1197443)	Anc_4.27 YHL025W
NCAS0C05820	0	1197669	1199426	ON	3	C05820	complement(1197669..1199426)	Anc_4.21 
NCAS0C05830	1	1199972	1202032	ON	3	C05830	(1199972..1202032)	Anc_4.19 YHL029C
NCAS0C05840	1	1202292	1203095	ON	3	C05840	(1202292..1203095)	Anc_4.17 YLL038C
NCAS0C05850	1	1203331	1204497	ON	3	C05850	(1203331..1204497)	 
NCAS0C05860	0	1204693	1210299	ON	3	C05860	complement(1204693..1210299)	Anc_4.15 YHL030W
NCAS0C05870	1	1210742	1211539	ON	3	C05870	(1210742..1211539)	Anc_4.13 YLL041C
NCAS0C05880	1	1211927	1212598	ON	3	C05880	(1211927..1212598)	Anc_4.11 YHL031C
NCAS0C05890	0	1212947	1214341	ON	3	C05890	complement(1212947..1214341)	Anc_4.10 
NCAS0C05900	1	1214812	1216923	ON	3	C05900	(1214812..1216923)	Anc_4.9 YHL032C
NCAS0C05910	1	1217288	1218058	ON	3	C05910	(1217288..1218058)	Anc_4.8 YHL033C
NCAS0C05920	1	1218910	1219773	ON	3	C05920	(1218910..1219773)	Anc_4.7 YHL034C
NCAS0C05930	1	1220180	1225153	ON	3	C05930	(1220180..1225153)	Anc_4.6 
NCAS0C05940	0	1225277	1226965	ON	3	C05940	complement(1225277..1226965)	Anc_4.5 
NCAS0C05950	1	1227262	1229124	ON	3	C05950	(1227262..1229124)	Anc_4.4 YHL038C
NCAS0C05960	1	1229364	1229945	ON	3	C05960	(1229364..1229377,1229528..1229945)	Anc_4.2 YLL050C
NCAS0C05970	0	1230092	1231834	ON	3	C05970	complement(1230092..1231834)	Anc_4.1 
NCAS0C05980	0	1232735	1233898	ON	3	C05980	complement(1232735..1233898)	 
NCAS0C05990	1	1237050	1237565	ON	3	C05990	(1237050..1237565)	 
NCAS0C06000	1	1243456	1244712	ON	3	C06000	(1243456..1244712)	 
NCAS0D00100	0	1	722	ON	4	D00100	complement(1..722)	 
NCAS0D00110	0	1337	1948	ON	4	D00110	complement(1337..1948)	 
NCAS0D00120	0	4272	5069	ON	4	D00120	complement(4272..5069)	 
NCAS0D00130	1	6526	9603	ON	4	D00130	(6526..9603)	Anc_2.2 YDL240W
NCAS0D00140	0	9836	11644	ON	4	D00140	complement(9836..11644)	Anc_2.16 YDL239C
NCAS0D00150	0	11891	13321	ON	4	D00150	complement(11891..13321)	Anc_2.20 YDL238C
NCAS0D00160	1	13608	14810	ON	4	D00160	(13608..14810)	Anc_2.21 
NCAS0D00170	1	15025	15957	ON	4	D00170	(15025..15957)	Anc_2.25 YDL236W
NCAS0D00180	0	16140	16658	ON	4	D00180	complement(16140..16658)	Anc_2.27 YDL235C
NCAS0D00190	0	16895	19240	ON	4	D00190	complement(16895..19240)	Anc_2.30 YDL234C
NCAS0D00200	1	19415	20242	ON	4	D00200	(19415..20242)	Anc_2.31 YNL215W
NCAS0D00210	1	20431	22296	ON	4	D00210	(20431..22296)	Anc_2.32 YDL233W
NCAS0D00220	0	22407	25703	ON	4	D00220	complement(22407..25703)	Anc_2.38 YDL231C
NCAS0D00230	1	25988	26995	ON	4	D00230	(25988..26995)	Anc_2.39 
NCAS0D00240	1	27261	29102	ON	4	D00240	(27261..29102)	Anc_2.41 
NCAS0D00250	0	29569	31317	ON	4	D00250	complement(29569..31317)	Anc_2.42 
NCAS0D00260	0	33697	34770	ON	4	D00260	complement(33697..34770)	Anc_2.46 
NCAS0D00270	0	35100	36653	ON	4	D00270	complement(35100..36653)	Anc_2.50 YNL199C
NCAS0D00280	1	37124	38770	ON	4	D00280	(37124..38770)	Anc_2.51 
NCAS0D00290	0	39189	41069	ON	4	D00290	complement(39189..41069)	Anc_2.52 
NCAS0D00300	0	41947	45198	ON	4	D00300	complement(41947..45198)	Anc_2.54 YDL223C
NCAS0D00310	0	45597	46481	ON	4	D00310	complement(45597..46481)	Anc_2.55 
NCAS0D00320	0	46844	49570	ON	4	D00320	complement(46844..49570)	Anc_2.56 YDL220C
NCAS0D00330	1	49941	50312	ON	4	D00330	(49941..50312)	Anc_2.59 YDL219W
NCAS0D00340	1	50708	51709	ON	4	D00340	(50708..51709)	Anc_2.61 
NCAS0D00350	1	52573	53232	ON	4	D00350	(52573..53232)	 
NCAS0D00360	1	53637	55265	ON	4	D00360	(53637..55265)	Anc_2.63 YNL189W
NCAS0D00370	0	55612	56205	ON	4	D00370	complement(55612..56205)	Anc_2.65 YDL217C
NCAS0D00380	0	56353	57807	ON	4	D00380	complement(56353..57807)	Anc_2.67 YDL216C
NCAS0D00390	0	57993	61214	ON	4	D00390	complement(57993..61214)	Anc_2.68 YDL215C
NCAS0D00400	0	61545	63716	ON	4	D00400	complement(61545..63716)	Anc_2.71 
NCAS0D00410	0	64025	64672	ON	4	D00410	complement(64025..64672)	Anc_2.72 YDL213C
NCAS0D00420	0	64888	65739	ON	4	D00420	complement(64888..65739)	Anc_2.75 
NCAS0D00430	1	66314	66946	ON	4	D00430	(66314..66946)	Anc_2.77 YDL212W
NCAS0D00440	0	67046	68407	ON	4	D00440	complement(67046..68407)	Anc_2.79 YDL211C
NCAS0D00450	0	68925	70487	ON	4	D00450	complement(68925..70487)	Anc_2.81 
NCAS0D00460	1	71070	72020	ON	4	D00460	(71070..72020)	Anc_2.84 YHR144C
NCAS0D00470	0	72283	72495	ON	4	D00470	complement(72283..72495)	Anc_2.87 YHR143W-A
NCAS0D00480	0	72891	73640	ON	4	D00480	complement(72891..73640)	Anc_2.90 YHR143W
NCAS0D00490	0	74728	75675	ON	4	D00490	complement(74728..75675)	Anc_2.94 YHR142W
NCAS0D00500	1	76619	77339	ON	4	D00500	(76619..76622,77023..77339)	Anc_2.95 YHR141C
NCAS0D00510	0	78309	79049	ON	4	D00510	complement(78309..79049)	Anc_2.97 YHR140W
NCAS0D00520	1	80062	81123	ON	4	D00520	(80062..81123)	Anc_2.98 
NCAS0Dtrna3G	0	82023	82093	ON	4	tG-GCC	complement(82023..82093)	tRNA Type: Gly (G) 
NCAS0D00530	0	82614	84881	ON	4	D00530	complement(82614..84881)	Anc_1.358 
NCAS0D00540	0	85322	86953	ON	4	D00540	complement(85322..86953)	Anc_1.359 
NCAS0Dtrna2S	1	87605	87705	ON	4	tS-GCU	(87605..87642,87660..87705)	tRNA Type: Ser (S) 
NCAS0D00550	0	87791	94009	ON	4	D00550	complement(87791..94009)	Anc_1.360 
NCAS0D00560	1	94339	95388	ON	4	D00560	(94339..95388)	Anc_1.361 YFR018C
NCAS0D00570	1	95470	96153	ON	4	D00570	(95470..96153)	Anc_1.363 
NCAS0D00580	1	96350	98611	ON	4	D00580	(96350..98611)	Anc_1.366 
NCAS0D00590	0	98734	101730	ON	4	D00590	complement(98734..101730)	Anc_1.367 
NCAS0D00600	1	102081	103562	ON	4	D00600	(102081..103562)	Anc_1.369 YFR010W
NCAS0D00610	0	103685	104149	ON	4	D00610	complement(103685..104149)	Anc_1.370 YFR011C
NCAS0Dtrna2Y	1	104474	104561	ON	4	tY-GUA	(104474..104513,104525..104561)	tRNA Type: Tyr (Y) 
NCAS0D00620	1	104827	107166	ON	4	D00620	(104827..107166)	Anc_1.373 YFR013W
NCAS0D00630	0	107310	108593	ON	4	D00630	complement(107310..108593)	Anc_1.374 
NCAS0D00640	0	109149	111272	ON	4	D00640	complement(109149..111272)	Anc_1.375 YFR015C
NCAS0D00650	0	111678	114257	ON	4	D00650	complement(111678..114257)	Anc_1.377 YFR016C
NCAS0Dtrna4G	0	114455	114525	ON	4	tG-GCC	complement(114455..114525)	tRNA Type: Gly (G) 
NCAS0D00660	1	114934	116490	ON	4	D00660	(114934..116490)	Anc_1.379 
NCAS0D00670	1	116679	117716	ON	4	D00670	(116679..117716)	Anc_1.381 
NCAS0D00680	0	117768	118406	ON	4	D00680	complement(117768..118406)	 
NCAS0D00690	1	120038	121261	ON	4	D00690	(120038..121261)	Anc_2.331 YGL143C
NCAS0D00700	0	121363	121881	ON	4	D00700	complement(121363..121881)	Anc_7.284 YDL177C
NCAS0Dtrna6L	1	122033	122152	ON	4	tL-CAA	(122033..122071,122108..122152)	tRNA Type: Leu (L) 
NCAS0D00710	1	122875	124737	ON	4	D00710	(122875..124737)	 
NCAS0D00720	1	125029	128262	ON	4	D00720	(125029..128262)	Anc_2.311 YGL156W
NCAS0Dtrna5G	1	128521	128591	ON	4	tG-GCC	(128521..128591)	tRNA Type: Gly (G) 
NCAS0D00730	1	128731	129825	ON	4	D00730	(128731..129825)	Anc_2.312 YGL155W
NCAS0D00740	0	130238	131029	ON	4	D00740	complement(130238..131029)	Anc_2.314 YGL154C
NCAS0D00750	1	131199	132278	ON	4	D00750	(131199..132278)	Anc_2.315 YGL153W
NCAS0D00760	1	132507	135767	ON	4	D00760	(132507..135767)	Anc_2.316 YGL151W
NCAS0D00770	0	135890	140083	ON	4	D00770	complement(135890..140083)	Anc_2.317 
NCAS0D00780	1	140638	141771	ON	4	D00780	(140638..141771)	Anc_2.318 YGL148W
NCAS0D00790	0	141907	142482	ON	4	D00790	complement(141907..142482)	Anc_2.321 
NCAS0D00800	0	142852	143655	ON	4	D00800	complement(142852..143655)	Anc_2.326 YDL111C
NCAS0D00810	0	144625	145458	ON	4	D00810	complement(144625..145458)	Anc_2.327 YGL146C
NCAS0D00820	1	146043	148061	ON	4	D00820	(146043..148061)	Anc_2.329 YGL145W
NCAS0D00830	0	148296	150368	ON	4	D00830	complement(148296..150368)	Anc_2.330 
NCAS0D00840	1	151160	157006	ON	4	D00840	(151160..157006)	 
NCAS0D00850	0	157374	160250	ON	4	D00850	complement(157374..160250)	Anc_2.335 
NCAS0D00860	1	160446	162236	ON	4	D00860	(160446..162236)	Anc_2.334 YGL142C
NCAS0D00870	1	162586	164343	ON	4	D00870	(162586..164343)	Anc_2.336 YMR171C
NCAS0D00880	1	164670	166181	ON	4	D00880	(164670..166181)	 
NCAS0D00890	1	166411	168324	ON	4	D00890	(166411..168324)	Anc_2.340 YMR168C
NCAS0D00900	0	168384	170711	ON	4	D00900	complement(168384..170711)	Anc_2.341 
NCAS0Dtrna6G	0	170936	171006	ON	4	tG-GCC	complement(170936..171006)	tRNA Type: Gly (G) 
NCAS0D00910	1	171719	172840	ON	4	D00910	(171719..172840)	Anc_2.344 
NCAS0D00920	1	173214	175454	ON	4	D00920	(173214..175454)	Anc_2.345 YMR165C
NCAS0D00930	1	176574	178190	ON	4	D00930	(176574..178190)	Anc_2.346 YMR164C
NCAS0Dtrna2V	1	179176	179249	ON	4	tV-AAC	(179176..179249)	tRNA Type: Val (V) 
NCAS0D00940	1	179413	181434	ON	4	D00940	(179413..181434)	Anc_2.347 YMR163C
NCAS0D00950	1	181797	186713	ON	4	D00950	(181797..186713)	Anc_2.349 
NCAS0D00960	0	187021	187695	ON	4	D00960	complement(187021..187695)	Anc_2.350 
NCAS0Dtrna2A	0	188001	188073	ON	4	tA-AGC	complement(188001..188073)	tRNA Type: Ala (A) 
NCAS0D00970	0	188228	190471	ON	4	D00970	complement(188228..190471)	Anc_2.353 YMR160W
NCAS0D00980	1	190642	191013	ON	4	D00980	(190642..191013)	Anc_2.354 YMR159C
NCAS0D00990	0	191187	191771	ON	4	D00990	complement(191187..191771)	Anc_2.357 YMR158W
NCAS0D01000	1	191807	192565	ON	4	D01000	(191807..192565)	Anc_2.358 YMR157C
NCAS0D01010	1	193175	193903	ON	4	D01010	(193175..193903)	Anc_2.360 YMR156C
NCAS0D01020	0	194024	195613	ON	4	D01020	complement(194024..195613)	Anc_2.363 YMR155W
NCAS0D01030	1	195869	198058	ON	4	D01030	(195869..198058)	Anc_2.367 YMR154C
NCAS0D01040	0	198146	199759	ON	4	D01040	complement(198146..199759)	Anc_2.369 YDL088C
NCAS0D01050	0	200094	201191	ON	4	D01050	complement(200094..201191)	 
NCAS0D01060	1	201567	202670	ON	4	D01060	(201567..202670)	 
NCAS0D01070	0	202802	203896	ON	4	D01070	complement(202802..203896)	 
NCAS0D01080	0	204102	205193	ON	4	D01080	complement(204102..205193)	 
NCAS0D01090	1	205389	205919	ON	4	D01090	(205389..205919)	Anc_2.374 
NCAS0D01100	0	205995	206816	ON	4	D01100	complement(205995..206816)	Anc_2.375 YMR149W
NCAS0D01110	0	206977	207516	ON	4	D01110	complement(206977..207516)	Anc_2.376 YMR148W
NCAS0D01120	0	207853	208446	ON	4	D01120	complement(207853..208446)	Anc_2.377 YMR147W
NCAS0D01130	1	208915	209958	ON	4	D01130	(208915..209958)	Anc_2.380 YMR146C
NCAS0D01140	0	210226	210429	ON	4	D01140	complement(210226..210429)	Anc_2.381 YDL085C-A
NCAS0D01150	1	211026	212675	ON	4	D01150	(211026..212675)	Anc_2.382 
NCAS0D01160	0	213074	213865	ON	4	D01160	complement(213074..213865)	Anc_2.385 YMR144W
NCAS0D01170	0	214529	215337	ON	4	D01170	complement(214529..214936,215314..215337)	Anc_2.386 YDL083C
NCAS0D01180	1	215970	216943	ON	4	D01180	(215970..215973,216348..216943)	Anc_2.387 YDL082W
NCAS0D01190	0	217410	217733	ON	4	D01190	complement(217410..217733)	Anc_2.388 
NCAS0D01200	0	218015	219403	ON	4	D01200	complement(218015..219403)	Anc_2.389 YMR140W
NCAS0D01210	1	220793	223423	ON	4	D01210	(220793..223423)	 
NCAS0D01220	1	223821	224909	ON	4	D01220	(223821..224909)	 
NCAS0D01230	0	225213	226661	ON	4	D01230	complement(225213..226661)	Anc_2.391 
NCAS0D01240	0	226870	227421	ON	4	D01240	complement(226870..227421)	Anc_2.393 
NCAS0D01250	1	227636	229492	ON	4	D01250	(227636..229492)	Anc_2.394 YMR137C
NCAS0D01260	0	229646	230641	ON	4	D01260	complement(229646..230641)	Anc_2.395 
NCAS0D01270	0	231128	231817	ON	4	D01270	complement(231128..231817)	Anc_5.57 YHR181W
NCAS0Dtrna2T	0	231982	232053	ON	4	tT-UGU	complement(231982..232053)	tRNA Type: Thr (T) 
NCAS0D01280	0	232270	233472	ON	4	D01280	complement(232270..233472)	Anc_5.58 
NCAS0D01290	0	233978	236194	ON	4	D01290	complement(233978..236194)	Anc_5.59 
NCAS0D01300	0	236460	237776	ON	4	D01300	complement(236460..237776)	Anc_5.60 
NCAS0D01310	0	238260	238730	ON	4	D01310	complement(238260..238730)	Anc_5.61 YHR175W
NCAS0D01320	0	239049	240443	ON	4	D01320	complement(239049..240443)	Anc_5.62 
NCAS0D01330	0	240910	243270	ON	4	D01330	complement(240910..243270)	Anc_5.63 YHR172W
NCAS0D01340	1	244060	244845	ON	4	D01340	(244060..244845)	Anc_5.64 
NCAS0D01350	0	244986	246890	ON	4	D01350	complement(244986..246890)	Anc_5.66 YHR171W
NCAS0D01360	0	247087	248652	ON	4	D01360	complement(247087..248652)	Anc_5.67 YHR170W
NCAS0D01370	0	248895	250499	ON	4	D01370	complement(248895..250499)	Anc_5.70 YHR168W
NCAS0D01380	0	250707	251522	ON	4	D01380	complement(250707..251522)	Anc_5.71 YHR167W
NCAS0D01390	1	251721	253616	ON	4	D01390	(251721..253616)	Anc_5.72 
NCAS0D01400	1	256106	263413	ON	4	D01400	(256106..263413)	Anc_5.73 YHR165C
NCAS0D01410	1	263759	265897	ON	4	D01410	(263759..265897)	 
NCAS0D01420	1	267040	270945	ON	4	D01420	(267040..270945)	Anc_5.75 
NCAS0D01430	0	271154	271903	ON	4	D01430	complement(271154..271903)	Anc_5.78 YGR248W
NCAS0D01440	1	272146	274941	ON	4	D01440	(272146..274941)	 
NCAS0D01450	0	275139	275537	ON	4	D01450	complement(275139..275537)	Anc_5.83 YGR243W
NCAS0D01460	1	276159	278195	ON	4	D01460	(276159..278195)	Anc_5.84 YGR241C
NCAS0D01470	1	278518	279312	ON	4	D01470	(278518..279312)	Anc_5.86 YGR239C
NCAS0D01480	0	279382	280485	ON	4	D01480	complement(279382..280485)	Anc_5.87 YHR159W
NCAS0D01490	0	281119	281751	ON	4	D01490	complement(281119..281751)	 
NCAS0D01500	1	282172	282405	ON	4	D01500	(282172..282405)	Anc_5.91 YGR236C
NCAS0D01510	0	282977	285679	ON	4	D01510	complement(282977..285679)	Anc_5.94 YHR154W
NCAS0D01520	1	285920	286495	ON	4	D01520	(285920..286495)	Anc_5.95 YHR153C
NCAS0D01530	0	286634	286999	ON	4	D01530	complement(286634..286999)	Anc_5.99 YGR230W
NCAS0D01540	1	287591	289153	ON	4	D01540	(287591..289153)	Anc_5.102 YHR151C
NCAS0D01550	0	289349	290938	ON	4	D01550	complement(289349..290938)	Anc_5.103 YHR150W
NCAS0D01560	1	291689	293779	ON	4	D01560	(291689..293779)	Anc_5.107 YGR221C
NCAS0D01570	0	293969	294520	ON	4	D01570	complement(293969..294520)	Anc_5.108 YHR148W
NCAS0D01580	1	294784	295437	ON	4	D01580	(294784..295437)	Anc_5.109 YHR147C
NCAS0D01590	0	295611	298775	ON	4	D01590	complement(295611..298775)	Anc_5.111 YGR218W
NCAS0D01600	1	299803	301533	ON	4	D01600	(299803..301533)	Anc_5.112 
NCAS0D01610	0	303537	304697	ON	4	D01610	complement(303537..304697)	 
NCAS0Dtrna3D	0	305665	305736	ON	4	tD-GUC	complement(305665..305736)	tRNA Type: Asp (D) 
NCAS0Dtrna3R	0	305759	305830	ON	4	tR-UCU	complement(305759..305830)	tRNA Type: Arg (R) 
NCAS0D01620	1	306054	306257	ON	4	D01620	(306054..306257)	Anc_5.262 YIL102C-A
NCAS0D01630	0	307301	308409	ON	4	D01630	complement(307301..307963,308320..308409)	Anc_5.116 YGR214W
NCAS0D01640	1	309081	311141	ON	4	D01640	(309081..311141)	Anc_5.117 YLR047C
NCAS0Dtrna4R	1	311637	311708	ON	4	tR-UCU	(311637..311708)	tRNA Type: Arg (R) 
NCAS0Dtrna4D	1	311731	311802	ON	4	tD-GUC	(311731..311802)	tRNA Type: Asp (D) 
NCAS0D01650	1	312210	313373	ON	4	D01650	(312210..313373)	 
NCAS0D01660	0	313684	315378	ON	4	D01660	complement(313684..315378)	Anc_5.122 
NCAS0D01670	0	316115	318649	ON	4	D01670	complement(316115..318649)	Anc_5.123 YLR045C
NCAS0D01680	1	319293	320090	ON	4	D01680	(319293..320090)	Anc_5.129 
NCAS0D01690	0	320145	320555	ON	4	D01690	complement(320145..320555)	Anc_5.130 YJR022W
NCAS0D01700	1	320643	321689	ON	4	D01700	(320643..320964,321061..321689)	Anc_5.131 YJR021C
NCAS0D01710	1	321870	322985	ON	4	D01710	(321870..322985)	Anc_5.133 
NCAS0D01720	1	323110	323613	ON	4	D01720	(323110..323613)	Anc_5.135 YJR017C
NCAS0D01730	1	323889	325148	ON	4	D01730	(323889..325148)	Anc_5.137 
NCAS0D01740	1	325472	327244	ON	4	D01740	(325472..327244)	Anc_5.138 
NCAS0D01750	1	328113	329078	ON	4	D01750	(328113..329078)	Anc_5.141 YGR144W
NCAS0D01760	1	329791	331140	ON	4	D01760	(329791..331140)	Anc_5.143 
NCAS0D01770	0	331343	331936	ON	4	D01770	complement(331343..331936)	Anc_5.144 YJR014W
NCAS0D01780	0	332237	332977	ON	4	D01780	complement(332237..332977)	Anc_5.146 YGR195W
NCAS0D01790	0	333496	334767	ON	4	D01790	complement(333496..334767)	Anc_5.147 YJR013W
