KNAG0D05350	0	978518	980503	ON	4	D05350	complement(978518..980503)	 
KNAG0D05360	1	981032	982633	ON	4	D05360	(981032..982633)	 
KNAG0D05370	1	984855	986225	ON	4	D05370	(984855..986225)	 
KNAG0D05380	0	986308	987312	ON	4	D05380	complement(986308..987312)	 
KNAG0D05400	1	989104	993246	ON	4	D05400	(989104..993246)	 
KNAG0E00100	1	356	1030	ON	5	E00100	(356..1030)	
KNAG0E00110	1	6834	7643	ON	5	E00110	(6834..7643)	Anc_1.124 YJL210W
KNAG0E00120	0	7768	9537	ON	5	E00120	complement(7768..9537)	Anc_7.6 YOR374W
KNAG0E00130	0	9875	12109	ON	5	E00130	complement(9875..12109)	Anc_7.7 YOR373W
KNAG0E00140	1	12628	14514	ON	5	E00140	(12628..14514)	Anc_7.8 YOR372C
KNAG0E00150	1	15223	17967	ON	5	E00150	(15223..17967)	Anc_7.9 YAL056W
KNAG0E00160	1	18579	20417	ON	5	E00160	(18579..20417)	Anc_7.10 YOR370C
KNAG0E00170	1	21169	21600	ON	5	E00170	(21169..21600)	Anc_7.11 YOR369C
KNAG0E00180	0	21769	22941	ON	5	E00180	complement(21769..22941)	Anc_7.12 YOR368W
KNAG0E00190	1	23123	23629	ON	5	E00190	(23123..23629)	Anc_7.13 YAL055W
KNAG0E00200	0	23759	24364	ON	5	E00200	complement(23759..24364)	Anc_7.14 YOR367W
KNAG0E00210	1	24545	27391	ON	5	E00210	(24545..27391)	Anc_7.17 YOR363C
KNAG0E00220	0	27444	28196	ON	5	E00220	complement(27444..28196)	Anc_7.18 YAL049C
KNAG0E00230	1	29197	30036	ON	5	E00230	(29197..30036)	Anc_7.20 YOR362C
KNAG0E00240	1	30179	32389	ON	5	E00240	(30179..32389)	Anc_7.22 YOR361C
KNAG0E00250	1	32785	34407	ON	5	E00250	(32785..34407)	Anc_7.26 YOR360C
KNAG0E00260	0	34674	36155	ON	5	E00260	complement(34674..36155)	Anc_7.27 YOR359W
KNAG0E00270	0	36438	37151	ON	5	E00270	complement(36438..37151)	Anc_7.29 YOR358W
KNAG0E00280	1	37279	37755	ON	5	E00280	(37279..37755)	Anc_7.30 YOR357C
KNAG0E00290	1	38520	39746	ON	5	E00290	(38520..39746)	Anc_7.31 YAL042W
KNAG0E00300	0	39828	41609	ON	5	E00300	complement(39828..41609)	Anc_7.33 YOR356W
KNAG0E00310	0	41746	43395	ON	5	E00310	complement(41746..43395)	Anc_7.34 YOR355W
KNAG0E00320	0	43984	45093	ON	5	E00320	complement(43984..45093)	Anc_7.36 YAL040C
KNAG0E00330	1	46503	48611	ON	5	E00330	(46503..48611)	Anc_7.37 YOR354C
KNAG0E00340	1	49652	52360	ON	5	E00340	(49652..52360)	Anc_7.39 YOR353C
KNAG0E00350	0	52468	53424	ON	5	E00350	complement(52468..53424)	Anc_7.40 YOR352W
KNAG0E00360	1	54187	55563	ON	5	E00360	(54187..55563)	 
KNAG0E00370	1	55729	57618	ON	5	E00370	(55729..57618)	Anc_7.42 YOR350C
KNAG0E00380	0	57903	60962	ON	5	E00380	complement(57903..60962)	Anc_7.43 YOR349W
KNAG0E00390	1	61730	63529	ON	5	E00390	(61730..63529)	Anc_7.44 YOR348C
KNAG0E00400	1	64169	65680	ON	5	E00400	(64169..65680)	Anc_7.45 YOR347C
KNAG0E00410	0	65732	68185	ON	5	E00410	complement(65732..68185)	Anc_7.46 YOR346W
KNAG0E00420	1	68740	69429	ON	5	E00420	(68740..69429)	Anc_7.47 YOR344C
KNAG0E00430	1	69850	72801	ON	5	E00430	(69850..72801)	Anc_7.50 YAL035W
KNAG0E00440	1	73029	73988	ON	5	E00440	(73029..73988)	Anc_7.52 YOR340C
KNAG0E00450	0	74721	76853	ON	5	E00450	complement(74721..76853)	Anc_7.56 YOR337W
KNAG0E00460	0	77112	81209	ON	5	E00460	complement(77112..81209)	Anc_7.57 YOR336W
KNAG0E00470	1	81489	84359	ON	5	E00470	(81489..84359)	Anc_7.58 YOR335C
KNAG0E00480	0	84435	85757	ON	5	E00480	complement(84435..85757)	Anc_7.62 YOR334W
KNAG0E00490	0	85899	86606	ON	5	E00490	complement(85899..86606)	Anc_7.63 YOR332W
KNAG0E00500	0	87583	88236	ON	5	E00500	complement(87583..88236)	Anc_5.109 YHR147C
KNAG0E00510	1	88419	88970	ON	5	E00510	(88419..88970)	Anc_5.108 YHR148W
KNAG0E00520	0	89070	90896	ON	5	E00520	complement(89070..90896)	Anc_5.107 YHR149C
KNAG0E00530	1	91067	92479	ON	5	E00530	(91067..92479)	Anc_5.103 YHR150W
KNAG0E00540	0	92538	94136	ON	5	E00540	complement(92538..94136)	Anc_5.102 YHR151C
KNAG0E00550	1	94574	94879	ON	5	E00550	(94574..94879)	Anc_5.99 YGR230W
KNAG0E00560	0	94868	95425	ON	5	E00560	complement(94868..95425)	Anc_5.95 YHR153C
KNAG0E00570	1	95945	98890	ON	5	E00570	(95945..98890)	Anc_5.94 YHR154W
KNAG0E00580	1	99331	99864	ON	5	E00580	(99331..99864)	Anc_5.89 YHR157W
KNAG0E00590	1	100162	101748	ON	5	E00590	(100162..101748)	Anc_5.87 YHR159W
KNAG0E00600	0	101854	102795	ON	5	E00600	complement(101854..102795)	Anc_5.86 YHR160C
KNAG0E00610	0	102826	104640	ON	5	E00610	complement(102826..104640)	Anc_5.84 YGR241C
KNAG0E00620	1	105116	105496	ON	5	E00620	(105116..105496)	Anc_5.83 YGR243W
KNAG0E00630	0	105703	107610	ON	5	E00630	complement(105703..107610)	Anc_5.80 YGR246C
KNAG0E00640	1	107925	108674	ON	5	E00640	(107925..108674)	Anc_5.78 YHR163W
KNAG0E00650	0	108706	113322	ON	5	E00650	complement(108706..113322)	Anc_5.75 YHR164C
KNAG0E00660	0	113898	115106	ON	5	E00660	complement(113898..115106)	 
KNAG0E00670	0	115347	122642	ON	5	E00670	complement(115347..122642)	Anc_5.73 YHR165C
KNAG0E00680	0	122876	124795	ON	5	E00680	complement(122876..124795)	Anc_5.72 YHR166C
KNAG0E00690	1	124968	125756	ON	5	E00690	(124968..125756)	Anc_5.71 YHR167W
KNAG0E00700	1	125943	127526	ON	5	E00700	(125943..127526)	Anc_5.70 YHR168W
KNAG0E00710	1	127747	129315	ON	5	E00710	(127747..129315)	Anc_5.67 YHR170W
KNAG0E00720	1	129490	131415	ON	5	E00720	(129490..131415)	Anc_5.66 YHR171W
KNAG0E00730	1	132694	135192	ON	5	E00730	(132694..135192)	Anc_5.63 YHR172W
KNAG0E00740	1	135257	135787	ON	5	E00740	(135257..135787)	 
KNAG0E00750	1	135891	137204	ON	5	E00750	(135891..137204)	Anc_5.62 YHR174W
KNAG0E00760	1	137448	137849	ON	5	E00760	(137448..137849)	Anc_5.61 YHR175W
KNAG0E00770	1	138171	139463	ON	5	E00770	(138171..139463)	Anc_5.60 YHR176W
KNAG0E00780	1	140071	142353	ON	5	E00780	(140071..142353)	Anc_5.59 YHR178W
KNAG0E00790	1	142962	144155	ON	5	E00790	(142962..144155)	Anc_5.58 YHR179W
KNAG0E00800	0	144356	146902	ON	5	E00800	complement(144356..146902)	Anc_7.66 YOR329C
KNAG0E00810	0	147295	150963	ON	5	E00810	complement(147295..150963)	Anc_7.64 YOR330C
KNAG0Etrna4G	1	151544	151614	ON	5	tG-GCC	(151544..151614)	tRNA Type: Gly (G) 
KNAG0E00820	1	152560	154275	ON	5	E00820	(152560..154275)	Anc_5.112 
KNAG0E00830	0	154609	155682	ON	5	E00830	complement(154609..155271,155593..155682)	Anc_5.116 YLR048W
KNAG0E00840	1	156418	158379	ON	5	E00840	(156418..158379)	Anc_5.117 YLR047C
KNAG0E00850	0	158992	161127	ON	5	E00850	complement(158992..161127)	Anc_6.31 YMR001C
KNAG0E00860	1	162820	165108	ON	5	E00860	(162820..165108)	Anc_6.32 YOL006C
KNAG0E00870	1	165518	165808	ON	5	E00870	(165518..165808)	Anc_6.34 YMR002W
KNAG0E00880	1	166131	166901	ON	5	E00880	(166131..166901)	Anc_6.35 YMR003W
KNAG0E00890	1	167500	168471	ON	5	E00890	(167500..168471)	Anc_6.40 YMR005W
KNAG0E00900	0	168728	170716	ON	5	E00900	complement(168728..170716)	 
KNAG0E00910	0	171075	172535	ON	5	E00910	complement(171075..172535)	Anc_6.46 YML043C
KNAG0Etrna3D	0	173107	173178	ON	5	tD-GUC	complement(173107..173178)	tRNA Type: Asp (D) 
KNAG0E00920	0	174432	176027	ON	5	E00920	complement(174432..176027)	Anc_6.14 YOR003W
KNAG0E00930	0	176364	176693	ON	5	E00930	complement(176364..176693)	Anc_6.12 YEL059C-A
KNAG0E00940	1	176887	178503	ON	5	E00940	(176887..178503)	Anc_6.11 YEL058W
KNAG0E00950	1	179224	179988	ON	5	E00950	(179224..179988)	 
KNAG0E00960	0	180138	180821	ON	5	E00960	complement(180138..180821)	 
KNAG0Etrna4D	1	182582	182653	ON	5	tD-GUC	(182582..182653)	tRNA Type: Asp (D) 
KNAG0E00970	1	183126	186140	ON	5	E00970	(183126..186140)	Anc_6.7 YEL055C
KNAG0E00980	0	186207	187451	ON	5	E00980	complement(186207..187451)	Anc_6.9 YEL056W
KNAG0E00990	1	187617	188126	ON	5	E00990	(187617..188126)	 
KNAG0E01000	0	188289	189941	ON	5	E01000	complement(188289..189941)	 
KNAG0E01010	1	191051	193138	ON	5	E01010	(191051..193138)	Anc_4.26 YLL032C
KNAG0E01020	0	193230	193808	ON	5	E01020	complement(193230..193808)	Anc_4.25 YLL033W
KNAG0E01030	1	193932	195899	ON	5	E01030	(193932..195899)	Anc_4.22 YLL035W
KNAG0E01040	0	195972	198329	ON	5	E01040	complement(195972..198329)	Anc_4.23 YLL034C
KNAG0E01050	1	198491	199945	ON	5	E01050	(198491..199945)	Anc_4.18 YLL036C
KNAG0E01060	1	200028	209450	ON	5	E01060	(200028..209450)	Anc_4.14 YLL040C
KNAG0E01080	1	209650	210444	ON	5	E01080	(209650..210444)	Anc_4.13 YLL041C
KNAG0E01090	1	210523	210933	ON	5	E01090	(210523..210933)	Anc_4.12 YLL042C
KNAG0E01100	0	211008	212672	ON	5	E01100	complement(211008..212672)	 
KNAG0E01110	1	213659	214429	ON	5	E01110	(213659..214429)	Anc_4.8 YHL033C
KNAG0E01120	1	214592	219745	ON	5	E01120	(214592..219745)	Anc_4.6 YHL035C
KNAG0E01130	0	220233	220631	ON	5	E01130	complement(220233..220631)	 
KNAG0E01140	0	222456	225245	ON	5	E01140	complement(222456..225245)	Anc_8.853 YMR287C
KNAG0E01150	1	225397	225981	ON	5	E01150	(225397..225981)	Anc_8.856 YHR189W
KNAG0E01160	1	228323	230041	ON	5	E01160	(228323..230041)	 
KNAG0E01170	1	230542	232263	ON	5	E01170	(230542..232263)	 
KNAG0E01180	0	232483	233184	ON	5	E01180	complement(232483..233184)	Anc_5.1 YMR314W
KNAG0E01190	1	233395	235152	ON	5	E01190	(233395..235152)	Anc_5.2 YMR313C
KNAG0E01200	0	235165	235974	ON	5	E01200	complement(235165..235974)	Anc_5.3 YMR312W
KNAG0E01220	1	236127	237431	ON	5	E01220	(236127..237431)	Anc_5.4 YGR285C
KNAG0E01230	1	237591	238229	ON	5	E01230	(237591..238229)	Anc_5.6 YMR311C
KNAG0E01240	1	238394	239452	ON	5	E01240	(238394..239452)	Anc_5.7 YGR283C
KNAG0E01250	1	240242	242749	ON	5	E01250	(240242..242749)	Anc_5.9 YMR309C
KNAG0E01260	1	243478	246750	ON	5	E01260	(243478..246750)	Anc_5.11 YMR308C
KNAG0E01270	0	247055	252427	ON	5	E01270	complement(247055..252427)	Anc_5.14 YMR306W
KNAG0E01280	1	253169	254308	ON	5	E01280	(253169..254308)	Anc_5.15 YMR305C
KNAG0E01290	0	254460	258050	ON	5	E01290	complement(254460..258050)	Anc_5.18 YMR304W
KNAG0E01300	1	258255	260696	ON	5	E01300	(258255..260696)	Anc_5.19 YMR302C
KNAG0E01310	1	260911	261504	ON	5	E01310	(260911..261504)	 
KNAG0E01320	1	261901	263988	ON	5	E01320	(261901..263988)	Anc_5.20 YMR301C
KNAG0E01330	1	264229	265761	ON	5	E01330	(264229..265761)	Anc_5.21 YMR300C
KNAG0E01340	1	265982	266863	ON	5	E01340	(265982..266863)	Anc_5.22 YMR299C
KNAG0E01350	1	267028	270432	ON	5	E01350	(267028..270432)	Anc_5.25 YGR274C
KNAG0E01360	0	270577	271047	ON	5	E01360	complement(270577..271047)	Anc_5.26 YMR298W
KNAG0E01370	0	271387	274140	ON	5	E01370	complement(271387..274140)	Anc_3.510 YPR160W
KNAG0E01390	1	275055	276776	ON	5	E01390	(275055..276776)	Anc_1.423 YCR008W
KNAG0E01400	0	277066	277863	ON	5	E01400	complement(277066..277863)	Anc_1.424 YCR009C
KNAG0E01405	1	280036	281934	ON	5	E01405	(280036..281934)	
KNAG0E01410	1	284827	286446	ON	5	E01410	(284827..286446)	 
KNAG0E01440	0	288804	289301	ON	5	E01440	complement(288804..289301)	Anc_3.519 YER029C
KNAG0E01450	1	289645	290142	ON	5	E01450	(289645..290142)	Anc_3.520 YER030W
KNAG0E01460	1	291216	293738	ON	5	E01460	(291216..293738)	Anc_3.522 YER032W
KNAG0E01470	0	294024	296645	ON	5	E01470	complement(294024..296645)	Anc_3.523 YER033C
KNAG0E01480	1	296945	297496	ON	5	E01480	(296945..296966,297102..297496)	Anc_5.35 YMR292W
KNAG0E01490	0	297660	299078	ON	5	E01490	complement(297660..299078)	Anc_5.33 YMR293C
KNAG0E01500	1	299232	300329	ON	5	E01500	(299232..300329)	Anc_5.32 YMR294W
KNAG0E01510	0	300496	301068	ON	5	E01510	complement(300496..301068)	Anc_5.29 YGR273C
KNAG0E01520	1	301669	303264	ON	5	E01520	(301669..303264)	Anc_5.27 YMR297W
KNAG0E01530	1	304252	304719	ON	5	E01530	(304252..304719)	 
KNAG0E01550	0	309050	310390	ON	5	E01550	complement(309050..310390)	 
KNAG0E01570	1	313977	315122	ON	5	E01570	(313977..315122)	 
KNAG0Etrna3H	1	315575	315646	ON	5	tH-GUG	(315575..315646)	tRNA Type: His (H) 
KNAG0E01580	0	315741	316586	ON	5	E01580	complement(315741..316586)	Anc_3.513 YER026C
KNAG0E01590	0	317054	318325	ON	5	E01590	complement(317054..318325)	Anc_3.517 YER027C
KNAG0E01600	0	319141	320157	ON	5	E01600	complement(319141..320157)	Anc_3.518 YGL209W
KNAG0E01610	1	322377	325952	ON	5	E01610	(322377..325952)	Anc_2.202 YNL087W
KNAG0E01620	0	326083	327135	ON	5	E01620	complement(326083..327135)	Anc_2.204 YOR085W
KNAG0E01630	1	327590	330055	ON	5	E01630	(327590..330055)	Anc_2.205 YNL085W
KNAG0E01640	1	330429	332012	ON	5	E01640	(330429..332012)	Anc_2.206 YIL142W
KNAG0E01650	1	332678	335326	ON	5	E01650	(332678..335326)	Anc_2.208 YIL140W
KNAG0E01660	0	335441	336184	ON	5	E01660	complement(335441..336184)	Anc_2.211 YIL139C
KNAG0E01670	0	336548	337033	ON	5	E01670	complement(336548..337033)	Anc_2.215 YNL079C
KNAG0E01680	0	337225	339732	ON	5	E01680	complement(337225..339732)	Anc_2.217 YIL137C
KNAG0E01690	1	340718	341860	ON	5	E01690	(340718..341860)	 
KNAG0E01700	1	342970	343830	ON	5	E01700	(342970..343830)	Anc_2.219 YIL136W
KNAG0E01710	0	343867	345420	ON	5	E01710	complement(343867..345420)	Anc_2.222 YNL074C
KNAG0E01720	1	345595	346461	ON	5	E01720	(345595..346461)	Anc_2.227 YIL134W
KNAG0E01730	0	346574	347176	ON	5	E01730	complement(346574..347176)	Anc_2.228 YNL069C
KNAG0E01740	0	347438	347962	ON	5	E01740	complement(347438..347962)	Anc_2.229 YIL132C
KNAG0E01750	0	348087	349580	ON	5	E01750	complement(348087..349580)	Anc_2.230 YNL068C
KNAG0E01760	1	350254	352962	ON	5	E01760	(350254..352962)	Anc_2.231 YIL130W
KNAG0E01770	0	353205	360515	ON	5	E01770	complement(353205..360515)	Anc_2.232 YIL129C
KNAG0E01780	1	362549	366628	ON	5	E01780	(362549..366628)	Anc_2.235 YIL126W
KNAG0E01790	1	367505	370558	ON	5	E01790	(367505..370558)	Anc_2.237 YIL125W
KNAG0E01800	1	370871	371755	ON	5	E01800	(370871..371755)	Anc_2.238 YIL124W
KNAG0E01810	1	373482	374777	ON	5	E01810	(373482..374777)	Anc_2.239 YIL123W
KNAG0E01820	1	375810	376913	ON	5	E01820	(375810..376913)	Anc_2.240 YIL122W
KNAG0E01830	0	377725	379620	ON	5	E01830	complement(377725..379620)	Anc_2.244 YIL119C
KNAG0E01840	1	380757	381419	ON	5	E01840	(380757..381419)	Anc_2.249 YIL118W
KNAG0E01850	1	381827	382981	ON	5	E01850	(381827..382981)	Anc_2.252 YIL116W
KNAG0E01860	0	383152	387651	ON	5	E01860	complement(383152..387651)	Anc_2.253 YIL115C
KNAG0E01870	0	387843	388766	ON	5	E01870	complement(387843..388766)	Anc_2.254 YIL114C
KNAG0E01880	1	389045	392023	ON	5	E01880	(389045..392023)	Anc_2.257 YIL112W
KNAG0E01890	1	392496	392951	ON	5	E01890	(392496..392951)	Anc_2.258 YNL052W
KNAG0E01900	1	393289	394416	ON	5	E01900	(393289..394416)	Anc_2.259 YIL110W
KNAG0E01910	0	394511	397213	ON	5	E01910	complement(394511..397213)	Anc_2.262 YIL109C
KNAG0E01920	1	398048	400132	ON	5	E01920	(398048..400132)	Anc_2.263 YIL108W
KNAG0E01930	0	400324	402708	ON	5	E01930	complement(400324..402708)	Anc_2.264 YIL107C
KNAG0E01940	1	403427	404536	ON	5	E01940	(403427..404536)	Anc_2.265 YIL106W
KNAG0E01950	0	404708	406723	ON	5	E01950	complement(404708..406723)	Anc_2.267 YNL047C
KNAG0E01960	0	407401	409008	ON	5	E01960	complement(407401..409008)	Anc_2.271 YIL104C
KNAG0E01970	0	409366	411693	ON	5	E01970	complement(409366..411693)	Anc_2.274 YIL101C
KNAG0E01980	1	413433	414137	ON	5	E01980	(413433..414137)	 
KNAG0E01990	1	414639	415064	ON	5	E01990	(414639..415064)	Anc_2.376 YMR148W
KNAG0E02000	1	415103	415942	ON	5	E02000	(415103..415942)	Anc_2.375 YMR149W
KNAG0E02010	0	416061	416753	ON	5	E02010	complement(416061..416753)	Anc_2.374 YMR150C
KNAG0E02020	1	416909	417949	ON	5	E02020	(416909..417949)	Anc_2.380 YMR146C
KNAG0E02030	0	418026	418232	ON	5	E02030	complement(418026..418232)	Anc_2.381 YDL085C-A
KNAG0E02040	1	418447	418929	ON	5	E02040	(418447..418929)	 
KNAG0E02050	1	419283	420980	ON	5	E02050	(419283..420980)	Anc_2.382 YDL085W
KNAG0E02060	0	421349	422028	ON	5	E02060	complement(421349..421756,422005..422028)	Anc_2.386 YDL083C
KNAG0E02070	1	422672	423605	ON	5	E02070	(422672..422675,423013..423605)	Anc_2.387 YDL082W
KNAG0E02080	0	424218	425669	ON	5	E02080	complement(424218..425669)	Anc_2.389 YMR140W
KNAG0E02090	0	426125	427534	ON	5	E02090	complement(426125..427534)	 
KNAG0E02100	0	430423	431022	ON	5	E02100	complement(430423..431022)	Anc_2.393 YMR138W
KNAG0E02110	1	431204	432877	ON	5	E02110	(431204..432877)	Anc_2.394 YMR137C
KNAG0E02120	0	432952	433995	ON	5	E02120	complement(432952..433995)	Anc_2.395 YMR136W
KNAG0E02140	1	435245	436471	ON	5	E02140	(435245..436471)	Anc_2.396 YMR135C
KNAG0E02150	0	436514	437236	ON	5	E02150	complement(436514..437236)	Anc_2.397 YMR134W
KNAG0E02160	0	437671	438753	ON	5	E02160	complement(437671..438753)	Anc_2.399 YMR133W
KNAG0E02170	1	439166	439792	ON	5	E02170	(439166..439792)	Anc_2.400 YMR132C
KNAG0E02180	1	440039	441592	ON	5	E02180	(440039..441592)	Anc_2.401 YMR131C
KNAG0E02190	0	441710	442633	ON	5	E02190	complement(441710..442633)	Anc_2.404 YMR130W
KNAG0E02200	0	442946	447022	ON	5	E02200	complement(442946..447022)	Anc_2.406 YMR129W
KNAG0E02210	1	447208	448290	ON	5	E02210	(447208..448290)	Anc_2.410 YMR127C
KNAG0E02220	1	448585	449685	ON	5	E02220	(448585..449685)	Anc_2.412 YMR126C
KNAG0E02230	0	449921	452515	ON	5	E02230	complement(449921..452515)	Anc_2.413 YMR125W
KNAG0E02240	0	452737	455301	ON	5	E02240	complement(452737..455301)	Anc_2.414 YLR031W
KNAG0E02250	0	455523	455882	ON	5	E02250	complement(455523..455882)	Anc_2.415 YMR123W
KNAG0E02260	0	456151	456675	ON	5	E02260	complement(456151..456675)	Anc_2.416 YMR122W-A
KNAG0E02270	1	457689	459467	ON	5	E02270	(457689..459467)	Anc_2.418 YLR028C
KNAG0E02280	0	459617	461560	ON	5	E02280	complement(459617..461560)	Anc_2.419 YNL008C
KNAG0E02290	1	461961	462488	ON	5	E02290	(461961..462488)	Anc_2.423 YMR118C
KNAG0E02300	1	462773	463537	ON	5	E02300	(462773..463537)	Anc_2.427 YMR117C
KNAG0E02310	1	463866	465194	ON	5	E02310	(463866..464402,464772..465194)	Anc_2.431 YMR116C
KNAG0E02320	0	465457	466881	ON	5	E02320	complement(465457..466881)	Anc_2.433 YMR115W
KNAG0E02330	1	467042	467920	ON	5	E02330	(467042..467920)	Anc_2.434 YMR114C
KNAG0E02340	1	467954	468412	ON	5	E02340	(467954..468412)	Anc_2.436 YMR112C
KNAG0E02350	1	468554	470152	ON	5	E02350	(468554..470152)	Anc_2.439 YMR110C
KNAG0E02360	0	470361	472442	ON	5	E02360	complement(470361..472442)	Anc_2.441 YMR108W
KNAG0E02370	0	472840	473154	ON	5	E02370	complement(472840..473154)	Anc_2.443 YMR107W
KNAG0E02380	1	473414	475201	ON	5	E02380	(473414..475201)	Anc_2.444 YMR106C
KNAG0E02390	1	475467	477176	ON	5	E02390	(475467..477176)	Anc_2.445 YKL127W
KNAG0E02400	1	477698	480430	ON	5	E02400	(477698..480430)	Anc_2.450 YMR102C
KNAG0E02410	1	480644	481678	ON	5	E02410	(480644..481678)	Anc_2.452 YMR101C
KNAG0E02420	0	481952	483826	ON	5	E02420	complement(481952..483826)	Anc_2.454 YMR100W
KNAG0E02440	1	485818	486507	ON	5	E02440	(485818..486507)	 YMR090W
KNAG0E02450	0	486571	488043	ON	5	E02450	complement(486571..488043)	Anc_2.471 YMR091C
KNAG0E02460	0	488247	490064	ON	5	E02460	complement(488247..490064)	Anc_2.470 YMR092C
KNAG0E02470	1	490378	491907	ON	5	E02470	(490378..491907)	Anc_2.469 YMR093W
KNAG0E02480	1	492142	493623	ON	5	E02480	(492142..493623)	Anc_2.467 YMR094W
KNAG0E02490	0	493737	494852	ON	5	E02490	complement(493737..494852)	Anc_2.463 YMR097C
KNAG0E02500	0	495027	496784	ON	5	E02500	complement(495027..496784)	Anc_2.461 YMR098C
KNAG0E02510	0	496931	498820	ON	5	E02510	complement(496931..498820)	Anc_2.460 YKL112W
KNAG0E02520	1	499016	500158	ON	5	E02520	(499016..500158)	Anc_2.459 YKL113C
KNAG0E02530	1	500331	501221	ON	5	E02530	(500331..501221)	Anc_2.456 YMR099C
KNAG0Etrna1A	0	501434	501506	ON	5	tA-AGC	complement(501434..501506)	tRNA Type: Ala (A) 
KNAG0E02550	1	503696	506233	ON	5	E02550	(503696..506233)	Anc_2.472 YMR089C
KNAG0E02560	1	506517	508253	ON	5	E02560	(506517..508253)	Anc_2.473 YMR088C
KNAG0E02570	0	508408	509280	ON	5	E02570	complement(508408..509280)	Anc_2.474 YMR087W
KNAG0E02580	0	509587	513030	ON	5	E02580	complement(509587..513030)	Anc_2.476 YMR086W
KNAG0E02590	0	513565	514689	ON	5	E02590	complement(513565..514689)	Anc_2.480 YMR083W
KNAG0E02600	0	514921	516708	ON	5	E02600	complement(514921..516708)	Anc_2.481 YKL100C
KNAG0E02610	0	517056	519296	ON	5	E02610	complement(517056..519296)	Anc_1.326 YJL056C
KNAG0E02620	1	519433	520119	ON	5	E02620	(519433..520119)	Anc_1.327 YJL055W
KNAG0E02630	1	520318	521721	ON	5	E02630	(520318..521721)	Anc_1.328 YJL054W
KNAG0E02640	1	521966	523021	ON	5	E02640	(521966..523021)	Anc_1.329 YJL053W
KNAG0E02650	1	523498	526137	ON	5	E02650	(523498..526137)	Anc_1.331 YJL051W
KNAG0E02660	1	526419	529583	ON	5	E02660	(526419..529583)	Anc_1.332 YJL050W
KNAG0E02670	1	529869	531194	ON	5	E02670	(529869..531194)	Anc_1.334 YJL049W
KNAG0E02680	0	531317	532615	ON	5	E02680	complement(531317..532615)	Anc_1.335 YJL048C
KNAG0E02690	0	533386	535794	ON	5	E02690	complement(533386..535794)	 
KNAG0E02700	0	536116	536955	ON	5	E02700	complement(536116..536955)	Anc_1.346 YBR257W
KNAG0E02710	1	537156	538427	ON	5	E02710	(537156..538427)	Anc_1.347 YJL046W
KNAG0Etrna5S	0	538648	538729	ON	5	tS-AGA	complement(538648..538729)	tRNA Type: Ser (S) 
KNAG0E02720	1	541478	542173	ON	5	E02720	(541478..542173)	 
KNAG0E02730	0	542414	544660	ON	5	E02730	complement(542414..544660)	Anc_6.48 YOR171C
KNAG0E02740	0	544981	546651	ON	5	E02740	complement(544981..546651)	Anc_6.45 YOL013C
KNAG0E02750	1	547746	549242	ON	5	E02750	(547746..549242)	Anc_6.13 YPL262W
KNAG0E02760	1	551729	552805	ON	5	E02760	(551729..552805)	 
KNAG0Etrna2A	0	554541	554613	ON	5	tA-AGC	complement(554541..554613)	tRNA Type: Ala (A) 
KNAG0E02770	1	557579	559105	ON	5	E02770	(557579..559105)	Anc_6.8 YPL272C
KNAG0E02780	0	559180	561132	ON	5	E02780	complement(559180..561132)	Anc_6.10 YPL263C
KNAG0E02790	1	561923	562120	ON	5	E02790	(561923..562120)	Anc_6.6 YPL271W
KNAG0E02800	1	562361	564586	ON	5	E02800	(562361..564586)	Anc_6.5 YPL270W
KNAG0E02810	1	564828	566978	ON	5	E02810	(564828..566978)	Anc_6.4 YPL269W
KNAG0E02820	1	567134	569818	ON	5	E02820	(567134..569818)	Anc_6.3 YPL268W
KNAG0E02830	1	571685	573436	ON	5	E02830	(571685..573436)	Anc_2.42 YDL227C
KNAG0E02840	0	573682	574683	ON	5	E02840	complement(573682..574683)	Anc_2.39 YDL230W
KNAG0E02850	1	574903	578283	ON	5	E02850	(574903..578283)	Anc_2.38 YDL231C
KNAG0E02860	0	578598	580040	ON	5	E02860	complement(578598..580040)	Anc_2.32 YDL233W
KNAG0E02870	0	580236	580946	ON	5	E02870	complement(580236..580946)	Anc_2.31 YNL215W
KNAG0E02880	1	581192	583351	ON	5	E02880	(581192..583351)	Anc_2.30 YDL234C
KNAG0E02890	1	583558	584064	ON	5	E02890	(583558..584064)	Anc_2.27 YDL235C
KNAG0E02900	0	584210	585139	ON	5	E02900	complement(584210..585139)	Anc_2.25 YDL236W
KNAG0E02910	0	585366	586664	ON	5	E02910	complement(585366..586664)	Anc_2.23 YNL220W
KNAG0E02920	1	587241	588617	ON	5	E02920	(587241..588617)	Anc_2.20 YDL238C
KNAG0E02930	1	588769	590532	ON	5	E02930	(588769..590532)	Anc_2.16 YNL225C
KNAG0E02940	1	591079	591741	ON	5	E02940	(591079..591741)	Anc_2.14 YNL229C possible pseudogene; NNN added to avoid internal stop codon
KNAG0E02950	1	592318	593826	ON	5	E02950	(592318..593826)	Anc_2.3 YNL241C
KNAG0E02960	0	593963	597067	ON	5	E02960	complement(593963..597067)	Anc_2.2 YDL240W
